time,flow
2020-09-17,0.996689068140343
2020-09-18,1.16143057076892
2020-09-19,1.19835033223938
2020-09-20,1.29912709822118
2020-09-21,1.35851250754042
2020-09-22,1.45340176895662
2020-09-23,1.78027764862155
2020-09-24,1.89570481483063
2020-09-25,1.91411971393008
2020-09-26,2.96420177546041
2020-09-27,2.75967356256837
2020-09-28,2.29798690937508
2020-09-29,2.13984136918817
2020-09-30,2.28966006908976
2020-10-01,1.39766052403505
2020-10-02,1.40904905444567
2020-10-03,1.40230899067272
2020-10-04,1.43261776146841
2020-10-05,1.2143415307998
2020-10-06,0.996133790042959
2020-10-07,0.949679619629253
2020-10-08,0.933096588969381
2020-10-09,0.90096236008142
2020-10-10,0.92332567430556
2020-10-11,1.11871447350134
2020-10-12,2.32348353470319
2020-10-13,3.01409625547503
2020-10-14,3.29043649571469
2020-10-15,3.5085293034258
2020-10-16,3.35592289537901
2020-10-17,2.20130683529771
2020-10-18,1.6408721532084
2020-10-19,1.47762554905867
2020-10-20,1.53186334253963
2020-10-21,1.87369198117864
2020-10-22,1.94964055359402
2020-10-23,1.94608165500705
2020-10-24,1.89677669431901
2020-10-25,1.64721976880622
2020-10-26,1.39367722410892
2020-10-27,1.43973367913841
2020-10-28,1.40296013038593
2020-10-29,1.52168861341965
2020-10-30,1.79558716084017
2020-10-31,1.81824961958302
2020-11-01,1.6702100158736
2020-11-02,1.66329964704358
2020-11-03,1.73879314000261
2020-11-04,3.71554021861268
2020-11-05,5.66844595734566
2020-11-06,5.81811520035204
2020-11-07,6.65486773511111
2020-11-08,8.07976749128032
2020-11-09,7.14252777686397
2020-11-10,6.27906662822709
2020-11-11,6.51391003116923
2020-11-12,5.62398831953553
2020-11-13,3.9302801214908
2020-11-14,2.53891024817406
2020-11-15,1.31591464663554
2020-11-16,0.923942579634484
2020-11-17,1.09962701203488
2020-11-18,1.283380195659
2020-11-19,1.30563166465434
2020-11-20,1.29726409791715
2020-11-21,1.40815397924136
2020-11-22,1.27223347573568
2020-11-23,1.4572975827201
2020-11-24,3.92910511875342
2020-11-25,4.8294750579889
2020-11-26,4.82462023234728
2020-11-27,4.75022440253767
2020-11-28,4.60314471293983
2020-11-29,2.56041270582552
2020-11-30,2.01805753480967
2020-12-01,1.92564368802095
2020-12-02,1.91737904981898
2020-12-03,1.69393185647132
2020-12-04,1.22738863757479
2020-12-05,0.85702435107481
2020-12-06,0.88429621614319
2020-12-07,0.99000975162712
2020-12-08,1.03176880342954
2020-12-09,1.81319998649457
2020-12-10,1.83898928464878
2020-12-11,1.70147248806177
2020-12-12,1.59512625050105
2020-12-13,1.63551238502475
2020-12-14,0.919034097360086
2020-12-15,0.923250064512468
2020-12-16,1.04386643604816
2020-12-17,1.07039840890871
2020-12-18,1.01755553921967
2020-12-19,0.999615972961964
2020-12-20,1.04117472766881
2020-12-21,1.1883866398431
2020-12-22,1.48134093855583
2020-12-23,1.7997870393434
2020-12-24,1.7577306114587
2020-12-25,1.64981601538446
2020-12-26,1.88523444868159
2020-12-27,1.99825932372776
2020-12-28,1.66796094338809
2020-12-29,1.70114461935179
2020-12-30,1.77696968226701
2020-12-31,1.43905395131353
2021-01-01,1.39981978383211
2021-01-02,2.27368844881789
2021-01-03,2.7639389530802
2021-01-04,2.85887412844806
2021-01-05,2.82740171400794
2021-01-06,2.52647358890873
2021-01-07,2.49457466180789
2021-01-08,2.62660424474338
2021-01-09,2.95759496727244
2021-01-10,2.98628887548795
2021-01-11,2.97265153259199
2021-01-12,2.21181180584684
2021-01-13,1.61654116541584
2021-01-14,1.18673904717448
2021-01-15,1.17611974776167
2021-01-16,1.27460005042839
2021-01-17,1.26207557065318
2021-01-18,1.25642015687965
2021-01-19,1.28701590362992
2021-01-20,1.19449512479638
2021-01-21,1.01179534055236
2021-01-22,0.900600260312118
2021-01-23,0.866070465689609
2021-01-24,0.774950290010996
2021-01-25,0.822039885576917
2021-01-26,0.859822180580103
2021-01-27,0.88219787560829
2021-01-28,0.85885846277665
2021-01-29,0.814951299967257
2021-01-30,0.79584188001134
2021-01-31,0.796416541727669
2021-02-01,0.830153813315192
2021-02-02,0.890480187225347
2021-02-03,0.982910396786476
2021-02-04,0.963905448442772
2021-02-05,0.924013142697018
2021-02-06,0.925277211368415
2021-02-07,0.93978718929377
2021-02-08,1.0934054430349
2021-02-09,1.62971243089638
2021-02-10,1.82919122808126
2021-02-11,1.7831242403428
2021-02-12,1.74245770996075
2021-02-13,1.58369426016163
2021-02-14,2.35560729970467
2021-02-15,4.80703115564861
2021-02-16,4.92030469740972
2021-02-17,4.92631455256538
2021-02-18,4.95322585665443
2021-02-19,3.6984468997595
2021-02-20,1.0969047015315
2021-02-21,1.02922255530871
2021-02-22,1.08087710813667
2021-02-23,1.24347559268865
2021-02-24,1.30335776233696
2021-02-25,1.33195261620927
2021-02-26,1.36032818205778
2021-02-27,1.37470804615329
2021-02-28,1.22932718434774
2021-03-01,1.34832054063949
2021-03-02,1.81607268347584
2021-03-03,2.98460812912728
2021-03-04,3.62720220852464
2021-03-05,3.7398241499273
2021-03-06,3.72260048345942
2021-03-07,3.19398014946415
2021-03-08,1.97782431081298
2021-03-09,1.30287220140877
2021-03-10,1.9769355205746
2021-03-11,2.17539198579449
2021-03-12,2.16210817101703
2021-03-13,2.19559855978346
2021-03-14,2.23183339690186
2021-03-15,1.48782089688692
2021-03-16,1.12614112599002
2021-03-17,1.12019225342786
2021-03-18,1.06295353728881
2021-03-19,0.957054360486675
2021-03-20,0.850208409920043
2021-03-21,0.825817429531341
2021-03-22,0.877165266427811
2021-03-23,0.925066528596779
2021-03-24,0.965015998412833
2021-03-25,1.02295471306853
2021-03-26,1.07155990706664
2021-03-27,1.07458039372374
2021-03-28,1.28780423643385
2021-03-29,2.21471962174246
2021-03-30,3.07813234113354
2021-03-31,3.44077280806151
2021-04-01,3.50630829384525
2021-04-02,3.34098287839842
2021-04-03,2.39287258397619
2021-04-04,1.48052529944272
2021-04-05,1.07140370186174
2021-04-06,1.01002228145296
2021-04-07,1.00477407010978
2021-04-08,1.17640389461364
2021-04-09,2.04001149809706
2021-04-10,3.47342300577536
2021-04-11,3.66872186890179
2021-04-12,3.7423950453584
2021-04-13,4.06573717062373
2021-04-14,3.67904954176303
2021-04-15,2.23671795733835
2021-04-16,2.18679010966141
2021-04-17,2.03638914235168
2021-04-18,1.55792250668317
2021-04-19,2.09011220096861
2021-04-20,5.59983021692474
2021-04-21,5.463786032879
2021-04-22,5.52931223549792
2021-04-23,5.80424397894724
2021-04-24,4.77637438119277
2021-04-25,1.25386283178811
2021-04-26,1.22668824486847
2021-04-27,1.18186139652592
2021-04-28,0.92794176034922
2021-04-29,0.972921982913558
2021-04-30,0.984295975941775
2021-05-01,0.978593648097095
2021-05-02,0.986420589608637
2021-05-03,0.964451945268538
2021-05-04,0.959337105522473
2021-05-05,0.978184391356183
2021-05-06,0.994957487322836
2021-05-07,1.03527886175632
2021-05-08,1.31703977097176
2021-05-09,2.01549354745169
2021-05-10,2.15262964608231
2021-05-11,2.61526779464755
2021-05-12,3.02086886370536
2021-05-13,2.75117825715486
2021-05-14,2.80128635936933
2021-05-15,2.67514043027665
2021-05-16,2.61491811063485
2021-05-17,2.31627753711571
2021-05-18,2.2806280764961
2021-05-19,1.55209234903924
2021-05-20,1.55331133635492
2021-05-21,1.12251141488344
2021-05-22,0.94603880745455
2021-05-23,0.952067438312177
2021-05-24,0.872141349129687
2021-05-25,0.823019980660394
2021-05-26,0.826395369455723
2021-05-27,0.929277178909299
2021-05-28,2.64251593051925
2021-05-29,4.32964755590088
2021-05-30,4.66541867602571
2021-05-31,4.7095141312255
2021-06-01,4.63043869279192
2021-06-02,2.95562640379804
2021-06-03,1.34507946504184
2021-06-04,1.07702001007474
2021-06-05,1.93481622307857
2021-06-06,2.95181932663398
2021-06-07,2.97473483021787
2021-06-08,2.99261618840228
2021-06-09,2.99749608800829
2021-06-10,2.13869096140514
2021-06-11,1.13909940247787
2021-06-12,1.15795298760423
2021-06-13,1.97312922610555
2021-06-14,2.83503372187078
2021-06-15,3.01955988296497
2021-06-16,3.00407348835615
2021-06-17,2.96838908948054
2021-06-18,3.53111870769311
2021-06-19,4.64446634247721
2021-06-20,4.56204851101403
2021-06-21,4.75090596458328
2021-06-22,4.71763416594823
2021-06-23,3.30909715489312
2021-06-24,1.29953101495316
2021-06-25,1.18840107107494
2021-06-26,1.79490151996444
2021-06-27,2.44801323031197
2021-06-28,2.44870636062509
2021-06-29,2.41065634890035
2021-06-30,2.3766285686434
2021-07-01,1.58375868332013
2021-07-02,0.949227879850962
2021-07-03,0.955269596565509
2021-07-04,1.00198579256459
2021-07-05,1.12027234957366
2021-07-06,2.16791617939925
2021-07-07,2.1461161131046
2021-07-08,2.11966465798301
2021-07-09,2.09690796202347
2021-07-10,1.98245172652843
2021-07-11,0.912890141846111
2021-07-12,0.911933141815429
2021-07-13,0.924816235769475
2021-07-14,0.938170954061629
2021-07-15,0.981660493839932
2021-07-16,3.17745952722766
2021-07-17,5.46997597085275
2021-07-18,6.04521237107745
2021-07-19,6.05074730414568
2021-07-20,6.94683010431323
2021-07-21,6.00003583649616
2021-07-22,3.77228701309558
2021-07-23,3.22236929837428
2021-07-24,3.41028021740909
2021-07-25,3.81230262773516
2021-07-26,2.98271758773787
2021-07-27,2.91866609546284
2021-07-28,2.90341232599368
2021-07-29,2.7267566976709
2021-07-30,1.43785224446522
2021-07-31,1.06070822445483
2021-08-01,1.09620453253426
2021-08-02,1.31681699529454
2021-08-03,1.27751313856289
2021-08-04,1.7870718878462
2021-08-05,2.39548524739393
2021-08-06,2.56674139222861
2021-08-07,2.59257358333183
2021-08-08,2.8747041153591
2021-08-09,2.28819630044283
2021-08-10,1.65372668518175
2021-08-11,1.46442254849424
2021-08-12,1.39242313347522
2021-08-13,1.18566175064363
2021-08-14,1.21156090576332
2021-08-15,1.22566348299572
2021-08-16,1.58747244864192
2021-08-17,1.91814548649704
2021-08-18,1.8857667158029
2021-08-19,1.88533086286201
2021-08-20,1.87192764406572
2021-08-21,1.51358786634838
2021-08-22,1.01388296606639
2021-08-23,1.01581910554618
2021-08-24,1.03415137142663
2021-08-25,1.05679240807165
2021-08-26,1.15104223316317
2021-08-27,2.04010309090563
2021-08-28,3.02043268473222
2021-08-29,3.02044989612985
2021-08-30,3.03217387337809
2021-08-31,2.91262267527997
2021-09-01,2.01782690877423
2021-09-02,1.02683158848857
2021-09-03,1.03023397690004
2021-09-04,1.00978233414577
2021-09-05,1.05287073568476
2021-09-06,2.11507845153572
2021-09-07,2.84047162241506
2021-09-08,2.82702394734173
2021-09-09,2.80287352704108
2021-09-10,2.88093637460139
2021-09-11,1.81133144887528
2021-09-12,1.09493874956057
2021-09-13,1.49988920527644
2021-09-14,2.13318578434901
2021-09-15,5.19122540868995
2021-09-16,6.55363502430854
2021-09-17,6.56049530701643
2021-09-18,6.19154724266203
2021-09-19,5.57547407982437
2021-09-20,2.41337605313479
2021-09-21,1.18488472283394
2021-09-22,3.2609153329324
2021-09-23,3.60871560502541
2021-09-24,3.58997662210698
2021-09-25,3.75834867864658
2021-09-26,3.92419749818647
2021-09-27,2.10970414660795
2021-09-28,1.71828287722441
2021-09-29,1.92997533381138
2021-09-30,1.91374258761845
2021-10-01,1.61041587748954
2021-10-02,1.34480555216772
2021-10-03,2.2459667200832
2021-10-04,2.65117004580577
2021-10-05,2.93726379803288
2021-10-06,3.75359257922183
2021-10-07,4.67583207239662
2021-10-08,3.75568480274987
2021-10-09,3.16107630901155
2021-10-10,2.70621173091922
2021-10-11,2.21693245823665
2021-10-12,1.28592583366985
2021-10-13,1.32038366076665
2021-10-14,1.30471235886681
2021-10-15,1.32674801269095
2021-10-16,1.35782434981799
2021-10-17,2.38946809252393
2021-10-18,2.38675998900544
2021-10-19,2.41514806911393
2021-10-20,2.41990859955328
2021-10-21,2.04483567237062
2021-10-22,0.959221815328172
2021-10-23,1.19037366293955
2021-10-24,1.3832078653322
2021-10-25,1.53430209032739
2021-10-26,1.61146950722907
2021-10-27,2.43871235563019
2021-10-28,4.54440135519921
2021-10-29,4.87053833033167
2021-10-30,5.29647543921934
2021-10-31,5.24815016896058
2021-11-01,4.46348900859511
2021-11-02,2.48096410366727
2021-11-03,1.87167446578706
2021-11-04,1.45277818761649
2021-11-05,1.96206111283256
2021-11-06,2.34804491533955
2021-11-07,2.05291013085185
2021-11-08,2.18304775861411
2021-11-09,2.15300976065078
2021-11-10,1.73754062758279
2021-11-11,1.36315638281862
2021-11-12,1.61160286055438
2021-11-13,1.81361350022678
2021-11-14,1.72213745353123
2021-11-15,1.62001826695604
2021-11-16,1.68403304874323
2021-11-17,1.3880348614184
2021-11-18,1.17953113529162
2021-11-19,1.14572298653539
2021-11-20,1.19389067095893
2021-11-21,1.23273903829946
2021-11-22,1.34161393405453
2021-11-23,1.28951145674094
2021-11-24,1.28770101759551
2021-11-25,1.23510939868402
2021-11-26,1.08332220288213
2021-11-27,0.94061462445877
2021-11-28,0.933843162189707
2021-11-29,1.40621645540365
2021-11-30,2.44166045529906
2021-12-01,3.06596132061004
2021-12-02,3.13555233945033
2021-12-03,3.45480706878191
2021-12-04,3.26861644337108
2021-12-05,2.39057820470055
2021-12-06,1.94003879810344
2021-12-07,1.93000267603276
2021-12-08,1.63661916821469
2021-12-09,1.34271732554529
2021-12-10,1.17682149961286
2021-12-11,2.54100942900517
2021-12-12,4.00170768855271
2021-12-13,5.46106873873954
2021-12-14,8.09321962042943
2021-12-15,8.47901808114403
2021-12-16,6.9519423253887
2021-12-17,5.35381028067937
2021-12-18,3.83321152731517
2021-12-19,1.16879792505853
2021-12-20,0.768139933837938
2021-12-21,0.768840342553742
2021-12-22,0.86958644215246
2021-12-23,0.914417092949888
2021-12-24,1.01198086135338
2021-12-25,1.07352572213065
2021-12-26,1.09042864566053
2021-12-27,1.25494818229237
2021-12-28,1.38193257285263
2021-12-29,1.39294389856935
2021-12-30,1.34814512097505
2021-12-31,1.36832773305334
2022-01-01,1.19314355707884
2022-01-02,1.07205398159729
2022-01-03,0.990999499648606
2022-01-04,1.01904400382314
2022-01-05,1.43939985434793
2022-01-06,1.98394968641401
2022-01-07,2.0783109126968
2022-01-08,2.06671237472137
2022-01-09,2.0003363954167
2022-01-10,1.53168081843146
2022-01-11,0.926898686731074
2022-01-12,0.744756117805313
2022-01-13,0.722986499858383
2022-01-14,0.701966958752946
2022-01-15,0.651581257572416
2022-01-16,0.648998733654203
2022-01-17,0.726690075774881
2022-01-18,0.747321050118599
2022-01-19,0.782438050516057
2022-01-20,0.856656905009337
2022-01-21,0.91414765504721
2022-01-22,0.900385560377905
2022-01-23,1.1650038956355
2022-01-24,1.61998739929337
2022-01-25,1.96425775267214
2022-01-26,1.96960371685135
2022-01-27,1.9770720049091
2022-01-28,1.73678719320847
2022-01-29,1.30601186987788
2022-01-30,0.958283246996147
2022-01-31,0.934156481646975
2022-02-01,1.0848701060681
2022-02-02,1.18242766975227
2022-02-03,1.20588757880193
2022-02-04,1.31315493886856
2022-02-05,2.36946423729888
2022-02-06,6.51002816449339
2022-02-07,7.27391866423741
2022-02-08,7.28760966024687
2022-02-09,7.40014544058098
2022-02-10,6.79010483954027
2022-02-11,3.12370845288162
2022-02-12,2.96433751302468
2022-02-13,3.17701547706051
2022-02-14,3.20510808968959
2022-02-15,2.7819226898119
2022-02-16,2.21328177055521
2022-02-17,1.58857347785797
2022-02-18,1.47108594553289
2022-02-19,1.33340343823129
2022-02-20,1.52595213947666
2022-02-21,1.64018850635893
2022-02-22,1.6187138111473
2022-02-23,1.47787874460922
2022-02-24,1.35122197696613
2022-02-25,1.22884260036888
2022-02-26,1.07557319741219
2022-02-27,0.995386546860512
2022-02-28,1.09569937549335
2022-03-01,1.21060174877605
2022-03-02,1.12832819465361
2022-03-03,1.12334732495987
2022-03-04,1.1439539449903
2022-03-05,1.06007990742541
2022-03-06,0.982392919647543
2022-03-07,1.00645038537351
2022-03-08,1.04349702407027
2022-03-09,1.04641842747951
2022-03-10,1.04225277500819
2022-03-11,1.04610141065072
2022-03-12,0.979174999780267
2022-03-13,0.887761559017918
2022-03-14,0.833761540367804
2022-03-15,0.771330455263302
2022-03-16,0.696331809043475
2022-03-17,0.842688199573893
2022-03-18,1.82425251653144
2022-03-19,2.33073202449881
2022-03-20,5.00977847163202
2022-03-21,7.20548701504334
2022-03-22,10.649258367989
2022-03-23,11.6603959014652
2022-03-24,11.7908171827495
2022-03-25,9.11444500234828
2022-03-26,6.92882425670721
2022-03-27,3.34030429925608
2022-03-28,1.40774185603939
2022-03-29,0.832572524918985
2022-03-30,0.901869358012039
2022-03-31,0.963697157842545
2022-04-01,1.06525040656249
2022-04-02,1.08133233801296
2022-04-03,1.08772319776722
2022-04-04,1.17215526153114
2022-04-05,1.35972599533632
2022-04-06,1.29771374606524
2022-04-07,1.24759029709
2022-04-08,1.22270519359411
2022-04-09,1.13953473309222
2022-04-10,0.951020684971406
2022-04-11,1.10023177995484
2022-04-12,1.95712970057605
2022-04-13,2.11261916867579
2022-04-14,2.12583844886406
2022-04-15,2.16224774398047
2022-04-16,2.00515606667902
2022-04-17,1.25183316526137
2022-04-18,1.37117619484572
2022-04-19,1.74122001654216
2022-04-20,2.15185363638434
2022-04-21,3.53524992614671
2022-04-22,3.86485930541113
2022-04-23,3.55488481770775
2022-04-24,3.17626280444221
2022-04-25,2.73628276374095
2022-04-26,1.38011648870307
2022-04-27,0.96092551152649
2022-04-28,0.994457010189234
2022-04-29,0.996845073736275
2022-04-30,1.11030173586405
2022-05-01,1.24239875548141
2022-05-02,1.27722255105243
2022-05-03,1.29935459363914
2022-05-04,1.30382563036659
2022-05-05,1.18530873569291
2022-05-06,1.06753370194057
2022-05-07,1.04155457028415
2022-05-08,1.08391004863634
2022-05-09,1.09551094467899
2022-05-10,1.02887943908264
2022-05-11,0.993824344576742
2022-05-12,0.998811481496691
2022-05-13,0.947338689912471
2022-05-14,1.23577603623317
2022-05-15,1.36334398794167
2022-05-16,1.45729949796182
2022-05-17,1.56648052960344
2022-05-18,1.9672594836256
2022-05-19,2.10341685422432
2022-05-20,1.96815944860035
2022-05-21,1.84684906177222
2022-05-22,1.71548057923117
2022-05-23,1.30701566814817
2022-05-24,0.8373998776895
2022-05-25,0.900652927663263
2022-05-26,0.955955088997753
2022-05-27,0.983548121704725
2022-05-28,1.01207346936469
2022-05-29,5.02144716961128
2022-05-30,7.25254952629922
2022-05-31,8.27080588993206
2022-06-01,8.85483137625076
2022-06-02,9.20309097159569
2022-06-03,5.3093304027443
2022-06-04,3.0765218766639
2022-06-05,2.78304932945039
2022-06-06,3.82534622958834
2022-06-07,4.73035666838336
2022-06-08,4.90378093233053
2022-06-09,5.04136973620419
2022-06-10,4.48792449292781
2022-06-11,3.06568292094552
2022-06-12,2.14474221563827
2022-06-13,1.93711037850175
2022-06-14,1.76569101372957
2022-06-15,1.57147532599472
2022-06-16,1.39960344997293
2022-06-17,2.16814111674612
2022-06-18,4.50740080846779
2022-06-19,4.48133929363099
2022-06-20,4.46276181833565
2022-06-21,4.40522600766775
2022-06-22,3.28739606336032
2022-06-23,0.919239760339781
2022-06-24,1.4280524376082
2022-06-25,1.53166612367763
2022-06-26,1.53823151340003
2022-06-27,1.54029945455824
2022-06-28,1.90177207018808
2022-06-29,1.99476765083716
2022-06-30,1.91062802639522
2022-07-01,1.91862162559881
2022-07-02,1.90791839234143
2022-07-03,1.52488388767877
2022-07-04,1.82263144916718
2022-07-05,2.69385732558274
2022-07-06,2.75177932032975
2022-07-07,5.38902625779482
2022-07-08,6.83011332189096
2022-07-09,6.15462428124084
2022-07-10,6.09369153857217
2022-07-11,9.90363632658006
2022-07-12,7.97207982495204
2022-07-13,6.9805493302701
2022-07-14,8.00364388290236
2022-07-15,7.20257413133413
2022-07-16,3.33780731044614
2022-07-17,2.65164883064986
2022-07-18,2.64755350031045
2022-07-19,2.89288769414757
2022-07-20,3.12747495042899
2022-07-21,3.11421843758912
2022-07-22,3.08545020664887
2022-07-23,2.62317580431041
2022-07-24,2.03455828437457
2022-07-25,4.95505194968958
2022-07-26,5.43827528906288
2022-07-27,5.99496195211976
2022-07-28,6.14361926536858
2022-07-29,5.33916666785641
2022-07-30,2.26653674343524
2022-07-31,1.81485384144389
2022-08-01,1.26582165775663
2022-08-02,1.1361988706802
2022-08-03,1.11472293641557
2022-08-04,1.04790745229265
2022-08-05,1.03871428651222
2022-08-06,1.90529893559906
2022-08-07,2.85370480473765
2022-08-08,3.13066950621369
2022-08-09,3.24913207308036
2022-08-10,3.20313643781745
2022-08-11,2.32348094866349
2022-08-12,1.37096235500472
2022-08-13,1.08452917290404
2022-08-14,0.973561431881347
2022-08-15,1.13372364395695
2022-08-16,1.69516835773966
2022-08-17,3.64336318277403
2022-08-18,4.55562572470874
2022-08-19,5.03613505760991
2022-08-20,4.93376837000524
2022-08-21,4.55799980348661
2022-08-22,2.75112341169159
2022-08-23,1.80402658107348
2022-08-24,2.50660405718616
2022-08-25,4.16781741392017
2022-08-26,4.42550813535845
2022-08-27,4.27178782374712
2022-08-28,4.27461769253033
2022-08-29,3.07079115238385
2022-08-30,1.40309623004807
2022-08-31,0.982083088449065
2022-09-01,1.00552298652982
2022-09-02,1.18030726774242
2022-09-03,1.33844349046624
2022-09-04,2.81219899567278
2022-09-05,4.18124420791218
2022-09-06,4.1735013719545
2022-09-07,4.06755275037519
2022-09-08,4.2946033083301
2022-09-09,4.67634587741761
2022-09-10,3.80215013181274
2022-09-11,4.43297726530317
2022-09-12,4.69985724578991
2022-09-13,4.3922959245095
2022-09-14,2.58310506347492
2022-09-15,2.08472437597977
2022-09-16,1.50064251158838
2022-09-17,1.21591691243345
2022-09-18,1.65915443405354
2022-09-19,2.97348633300724
2022-09-20,4.12735254241117
2022-09-21,5.12037313685868
2022-09-22,6.74429128750761
2022-09-23,6.27497928510262
2022-09-24,4.88157074109468
2022-09-25,3.69453873827553
2022-09-26,2.64100756920177
2022-09-27,1.03002572964665
2022-09-28,1.14006113174248
2022-09-29,3.48374870133578
2022-09-30,8.0581205587232
2022-10-01,10.9368576005976
2022-10-02,11.8483835680723
2022-10-03,12.0624353061805
2022-10-04,9.70860728937976
2022-10-05,5.16919113502589
2022-10-06,2.29487203603805
2022-10-07,1.35742606497135
2022-10-08,0.985718791194033
2022-10-09,1.04301827280491
2022-10-10,1.08007408050166
2022-10-11,1.1512088835232
2022-10-12,1.72844115365107
2022-10-13,2.26293102040506
2022-10-14,2.19824289032047
2022-10-15,2.12322517839266
2022-10-16,2.12842582754354
2022-10-17,1.792553736953
2022-10-18,1.20586794172372
2022-10-19,1.19112338549834
2022-10-20,1.2023500418927
2022-10-21,1.14033364743571
2022-10-22,0.889667701706317
2022-10-23,0.912227224528823
2022-10-24,0.932781416218756
2022-10-25,0.952186815370807
2022-10-26,0.938835640894522
2022-10-27,0.989056188161313
2022-10-28,1.31137194248653
2022-10-29,3.26432960344364
2022-10-30,4.68503444658668
2022-10-31,4.88898419161282
2022-11-01,4.84888588440463
2022-11-02,4.69397438899395
2022-11-03,2.78151570750695
2022-11-04,1.3336912074883
2022-11-05,1.13773581918974
2022-11-06,1.14643080892887
2022-11-07,1.124610403942
2022-11-08,1.37011446483288
2022-11-09,1.42620598758337
2022-11-10,4.16664336056213
2022-11-11,7.02129980408427
2022-11-12,7.07106865481609
2022-11-13,6.91150194025857
2022-11-14,6.92901664086343
2022-11-15,4.40484142841987
2022-11-16,2.10199766952954
2022-11-17,3.02139528122808
2022-11-18,4.08595498045358
2022-11-19,5.25871289142244
2022-11-20,5.77123822551166
2022-11-21,6.82110045621339
2022-11-22,7.49324719183213
2022-11-23,6.84448783080767
2022-11-24,5.86319941851382
2022-11-25,5.14291909471561
2022-11-26,3.97658087385833
2022-11-27,2.61506107141662
2022-11-28,2.08257115482171
2022-11-29,2.77535839425933
2022-11-30,3.21043073175809
2022-12-01,2.70530056444059
2022-12-02,2.3261561741354
2022-12-03,2.34895049170197
2022-12-04,1.38582713015107
2022-12-05,0.911008384418972
2022-12-06,0.925852069053578
2022-12-07,0.864519491211848
2022-12-08,2.19618036759113
2022-12-09,3.64929185044189
2022-12-10,4.60380075009921
2022-12-11,5.14903043364281
2022-12-12,6.02833896509041
2022-12-13,5.82164625955063
2022-12-14,7.33317447001818
2022-12-15,7.85153830886789
2022-12-16,7.80227695457842
2022-12-17,7.61396334422445
2022-12-18,6.81653176998604
2022-12-19,4.76890465672002
2022-12-20,3.93156060170909
2022-12-21,4.01510058884263
2022-12-22,3.76999714861612
2022-12-23,3.45775205941097
2022-12-24,2.63481325534198
2022-12-25,2.09393665544236
2022-12-26,1.53840263506838
2022-12-27,1.11387691977534
2022-12-28,1.12238040685652
2022-12-29,1.07744173285381
2022-12-30,0.94418974115358
2022-12-31,0.893725015981839
2023-01-01,0.932955414197266
2023-01-02,1.01561894985382
2023-01-03,1.42968308317889
2023-01-04,2.41680751932184
2023-01-05,3.48351267430879
2023-01-06,5.01616399148728
2023-01-07,6.3982163618868
2023-01-08,6.59240988996752
2023-01-09,8.06372286284382
2023-01-10,9.10183903460869
2023-01-11,8.18455086282466
2023-01-12,6.8553933948429
2023-01-13,6.25983331906709
2023-01-14,3.88679373115845
2023-01-15,1.88103172040451
2023-01-16,1.55218901996546
2023-01-17,1.45467178965037
2023-01-18,1.55078100431848
2023-01-19,1.60302071765177
2023-01-20,1.60788274126921
2023-01-21,1.8384423130732
2023-01-22,2.07994353625453
2023-01-23,2.09259343971762
2023-01-24,2.13664763941697
2023-01-25,2.11273067931609
2023-01-26,4.18859969572762
2023-01-27,9.84572623537168
2023-01-28,12.7577917317248
2023-01-29,13.377819248306
2023-01-30,13.8374125419399
2023-01-31,14.2418248103028
2023-02-01,10.6819609011314
2023-02-02,8.90978732701056
2023-02-03,8.44074264063723
2023-02-04,8.04070003605146
2023-02-05,5.33292731616856
2023-02-06,2.97862515973409
2023-02-07,1.63783487561086
2023-02-08,1.30558967676901
2023-02-09,1.20705312325176
2023-02-10,0.872352911757242
2023-02-11,1.52304698136006
2023-02-12,6.24140996708715
2023-02-13,10.9042405811158
2023-02-14,10.9359509327837
2023-02-15,11.5488349383748
2023-02-16,11.4246933254115
2023-02-17,6.78353390277751
2023-02-18,2.27652562423046
2023-02-19,2.31774572396617
2023-02-20,1.83016635647854
2023-02-21,1.34823601751909
2023-02-22,2.32393077948933
2023-02-23,4.6508161101943
2023-02-24,6.28069789968748
2023-02-25,6.38606640814732
2023-02-26,7.31120248860882
2023-02-27,7.11558428006034
2023-02-28,4.86068013171889
2023-03-01,3.18716528612701
2023-03-02,3.00775116274242
2023-03-03,2.00302212604171
2023-03-04,1.74417377783853
2023-03-05,2.41775048114957
2023-03-06,2.3959380062623
2023-03-07,2.3447311722192
2023-03-08,2.31353087147456
2023-03-09,2.20371344129246
2023-03-10,1.51010663734259
2023-03-11,1.50103196927357
2023-03-12,1.51424808696737
2023-03-13,1.51496410755284
2023-03-14,1.10893642017721
2023-03-15,0.968248618847568
2023-03-16,1.66255976058629
2023-03-17,2.36370324222398
2023-03-18,2.44315936934794
2023-03-19,2.51540387957796
2023-03-20,2.76700385482045
2023-03-21,2.30577455627386
2023-03-22,1.62362320524195
2023-03-23,1.56911409718039
2023-03-24,1.46283444069202
2023-03-25,1.20220893860214
2023-03-26,1.34300532917105
2023-03-27,1.67136390446336
2023-03-28,1.68293705762875
2023-03-29,1.63010713630698
2023-03-30,1.64386820961578
2023-03-31,1.57166499617995
2023-04-01,1.57398353864015
2023-04-02,1.55623816703583
2023-04-03,1.6179242264682
2023-04-04,1.60772910673592
2023-04-05,1.36206523333159
2023-04-06,1.00760538659112
2023-04-07,0.944884318581641
