time,flow
2018-01-05,0.353162256190834
2018-01-06,0.35999334483845
2018-01-07,0.33483085755438
2018-01-08,0.257933523977383
2018-01-09,0.138612121313773
2018-01-10,0.112269258676669
2018-01-11,0.093072801232493
2018-01-12,0.100040307477004
2018-01-13,0.105165303794902
2018-01-14,0.107721023409453
2018-01-15,0.111025522553392
2018-01-16,0.108973994937311
2018-01-17,0.12240520205471
2018-01-18,0.134992594127899
2018-01-19,0.134119067500204
2018-01-20,0.133479288839993
2018-01-21,0.150681600542099
2018-01-22,0.15867014270928
2018-01-23,0.15293550759849
2018-01-24,0.151494656160794
2018-01-25,0.162673170013682
2018-01-26,0.157311177542082
2018-01-27,0.133864931985027
2018-01-28,0.127475465228207
2018-01-29,0.129789937737356
2018-01-30,0.114459496214858
2018-01-31,0.147926567952069
2018-02-01,0.21103562253085
2018-02-02,0.205872840152937
2018-02-03,0.205121031159282
2018-02-04,0.233603580949774
2018-02-05,0.205702877864028
2018-02-06,0.136726613553794
2018-02-07,0.135164378049224
2018-02-08,0.164361356370009
2018-02-09,0.177006400029689
2018-02-10,0.221079161421712
2018-02-11,0.31665216415084
2018-02-12,0.357375862004349
2018-02-13,0.355931469820149
2018-02-14,0.33887221989565
2018-02-15,0.276349368885107
2018-02-16,0.181598756037716
2018-02-17,0.143831585067535
2018-02-18,0.125618694873626
2018-02-19,0.121370695448259
2018-02-20,0.12505552500937
2018-02-21,0.126311351158403
2018-02-22,0.128230616074005
2018-02-23,0.119142338752023
2018-02-24,0.101708991317624
2018-02-25,0.102074420565574
2018-02-26,0.104339823201719
2018-02-27,0.100571451752669
2018-02-28,0.0993162115216277
2018-03-01,0.102952184128072
2018-03-02,0.100841686032045
2018-03-03,0.096655845414307
2018-03-04,0.0967272373101202
2018-03-05,0.0975486384643233
2018-03-06,0.110140739268221
2018-03-07,0.128419171988647
2018-03-08,0.13842584005786
2018-03-09,0.136239896411742
2018-03-10,0.133454872040888
2018-03-11,0.159381206223674
2018-03-12,0.186820224360353
2018-03-13,0.175691748952258
2018-03-14,0.177312778863185
2018-03-15,0.179103766467249
2018-03-16,0.136377195455126
2018-03-17,0.0881299500664804
2018-03-18,0.0886019548156096
2018-03-19,0.0900842561575596
2018-03-20,0.0921078710042911
2018-03-21,0.0986847309687956
2018-03-22,0.106287580425926
2018-03-23,0.117652130844873
2018-03-24,0.14135942765698
2018-03-25,0.145028700786444
2018-03-26,0.139852287964158
2018-03-27,0.141414739707038
2018-03-28,0.145066409077573
2018-03-29,0.124920097476145
2018-03-30,0.11748878187645
2018-03-31,0.116680661891634
2018-04-01,0.109096952160365
2018-04-02,0.0934631936075872
2018-04-03,0.0892692524470787
2018-04-04,0.0907008808172068
2018-04-05,0.0910494820593366
2018-04-06,0.0902087638380077
2018-04-07,0.0931795709595389
2018-04-08,0.0940531727239478
2018-04-09,0.114396332690986
2018-04-10,0.149364063117692
2018-04-11,0.151118583051662
2018-04-12,0.153324627147645
2018-04-13,0.176838132851543
2018-04-14,0.163701922184616
2018-04-15,0.157556813412297
2018-04-16,0.162724749821865
2018-04-17,0.160533905663094
2018-04-18,0.134938508607109
2018-04-19,0.126381526523534
2018-04-20,0.0975243630865274
2018-04-21,0.0913490898078773
2018-04-22,0.0891645658433829
2018-04-23,0.0899717967145903
2018-04-24,0.091003578001086
2018-04-25,0.0907289675557529
2018-04-26,0.0912244979927877
2018-04-27,0.134692422998091
2018-04-28,0.239652879999839
2018-04-29,0.27217758220508
2018-04-30,0.272727842431039
2018-05-01,0.270459395451042
2018-05-02,0.226600164892862
2018-05-03,0.121824362638998
2018-05-04,0.0895699915739786
2018-05-05,0.0899955005974345
2018-05-06,0.091266748087691
2018-05-07,0.0912214609898019
2018-05-08,0.0906905260162816
2018-05-09,0.090968854346843
2018-05-10,0.0964328964274479
2018-05-11,0.128162120274636
2018-05-12,0.168177511465735
2018-05-13,0.172050121696886
2018-05-14,0.177389196531669
2018-05-15,0.184180709736013
2018-05-16,0.159008859808896
2018-05-17,0.119556212782643
2018-05-18,0.118558250115769
2018-05-19,0.115554738076321
2018-05-20,0.105639626047622
2018-05-21,0.105829684014591
2018-05-22,0.122912971405515
2018-05-23,0.123144634228589
2018-05-24,0.137919737420038
2018-05-25,0.13764223247591
2018-05-26,0.132300231461224
2018-05-27,0.114604210516388
2018-05-28,0.11131965283124
2018-05-29,0.0936769839646297
2018-05-30,0.0905731953676526
2018-05-31,0.0902571754446361
2018-06-01,0.0917564507648192
2018-06-02,0.118426722430932
2018-06-03,0.136106948340715
2018-06-04,0.156144259715268
2018-06-05,0.167472077900389
2018-06-06,0.181414018137297
2018-06-07,0.156554578856231
2018-06-08,0.139121856912558
2018-06-09,0.119266982139279
2018-06-10,0.117541213672468
2018-06-11,0.142289330128285
2018-06-12,0.163166747324505
2018-06-13,0.164312550204578
2018-06-14,0.163782817159201
2018-06-15,0.154398246230243
2018-06-16,0.116982305738155
2018-06-17,0.112127621519825
2018-06-18,0.125189029986978
2018-06-19,0.12447005751399
2018-06-20,0.122577949810287
2018-06-21,0.120407661608814
2018-06-22,0.103204251503344
2018-06-23,0.0904362206457528
2018-06-24,0.100532413805503
2018-06-25,0.104493018279104
2018-06-26,0.105744049953228
2018-06-27,0.105827975411552
2018-06-28,0.104290439261495
2018-06-29,0.0953383657390953
2018-06-30,0.103041413075825
2018-07-01,0.112588317800776
2018-07-02,0.112268479034992
2018-07-03,0.112124796318911
2018-07-04,0.111987285501936
2018-07-05,0.101609625725637
2018-07-06,0.0913590746465637
2018-07-07,0.10010049423291
2018-07-08,0.136745671563995
2018-07-09,0.152224617376838
2018-07-10,0.154377565542894
2018-07-11,0.154115051106281
2018-07-12,0.159494266872467
2018-07-13,0.135827887717798
2018-07-14,0.151053179855794
2018-07-15,0.184430130011852
2018-07-16,0.187043929357302
2018-07-17,0.172956006704099
2018-07-18,0.166909745833882
2018-07-19,0.140963370870455
2018-07-20,0.105768248339425
2018-07-21,0.11895514250667
2018-07-22,0.120003729342986
2018-07-23,0.113155553877103
2018-07-24,0.109071771578093
2018-07-25,0.111936791094601
2018-07-26,0.0992758192562382
2018-07-27,0.101210156909471
2018-07-28,0.104751634188472
2018-07-29,0.106458086882218
2018-07-30,0.105977465769678
2018-07-31,0.11191386793946
2018-08-01,0.114579246064739
2018-08-02,0.123225454175443
2018-08-03,0.148639984216341
2018-08-04,0.221012749842298
2018-08-05,0.247200461558724
2018-08-06,0.244347188186769
2018-08-07,0.244413016302263
2018-08-08,0.224862010286861
2018-08-09,0.149392946884573
2018-08-10,0.113860250899181
2018-08-11,0.111508704563851
2018-08-12,0.100876229333381
2018-08-13,0.130092870380303
2018-08-14,0.140394179211955
2018-08-15,0.140256778500226
2018-08-16,0.146258652097742
2018-08-17,0.148765394879261
2018-08-18,0.11191656596952
2018-08-19,0.120966417198885
2018-08-20,0.142238742485512
2018-08-21,0.144923286579303
2018-08-22,0.152613878166815
2018-08-23,0.15240578022552
2018-08-24,0.132836411691941
2018-08-25,0.112053332871019
2018-08-26,0.103275772192468
2018-08-27,0.0916840114507991
2018-08-28,0.123223502410844
2018-08-29,0.176801523738514
2018-08-30,0.204091855238645
2018-08-31,0.204224307490809
2018-09-01,0.230007537531152
2018-09-02,0.220104466082009
2018-09-03,0.184532642865141
2018-09-04,0.193732127119253
2018-09-05,0.223443977588835
2018-09-06,0.201064188289433
2018-09-07,0.180442482201184
2018-09-08,0.161858117410358
2018-09-09,0.125346248419027
2018-09-10,0.0950586307574253
2018-09-11,0.0913093545901418
2018-09-12,0.0895085286622181
2018-09-13,0.0899566060570263
2018-09-14,0.0899347738295995
2018-09-15,0.0907953131966963
2018-09-16,0.096402103827521
2018-09-17,0.104934591148508
2018-09-18,0.112362145001803
2018-09-19,0.116146929461963
2018-09-20,0.116469238514617
2018-09-21,0.110955994724598
2018-09-22,0.102334771398125
2018-09-23,0.100340915757279
2018-09-24,0.107186603578431
2018-09-25,0.108258519346872
2018-09-26,0.111315011651383
2018-09-27,0.115847863571163
2018-09-28,0.111522480677593
2018-09-29,0.10095782261587
2018-09-30,0.100225408416405
2018-10-01,0.110193177366727
2018-10-02,0.106134150313403
2018-10-03,0.10735319873392
2018-10-04,0.108706868359098
2018-10-05,0.10839504621849
2018-10-06,0.0975552617850638
2018-10-07,0.0994225032966592
2018-10-08,0.100225750620815
2018-10-09,0.0976796178689367
2018-10-10,0.105604433982975
2018-10-11,0.134008892516768
2018-10-12,0.139394177259619
2018-10-13,0.136776237043322
2018-10-14,0.137744111475026
2018-10-15,0.128516778331411
2018-10-16,0.0969149964570104
2018-10-17,0.0894416043619742
2018-10-18,0.0895018066792364
2018-10-19,0.0888888387840023
2018-10-20,0.0884113540569123
2018-10-21,0.0894966180160766
2018-10-22,0.0900032604182952
2018-10-23,0.0898049290552671
2018-10-24,0.0897708319683974
2018-10-25,0.0908163354063902
2018-10-26,0.0965579293496324
2018-10-27,0.115571971037449
2018-10-28,0.137886576326548
2018-10-29,0.165078625778186
2018-10-30,0.177666713791756
2018-10-31,0.181093081299933
2018-11-01,0.167217651695968
2018-11-02,0.14856073344088
2018-11-03,0.12451424112899
2018-11-04,0.110402185190628
2018-11-05,0.101231876479973
2018-11-06,0.0956278280522355
2018-11-07,0.0948019342874323
2018-11-08,0.0965981025785401
2018-11-09,0.103552833119984
2018-11-10,0.104664615241304
2018-11-11,0.106126728296417
2018-11-12,0.106986339035125
2018-11-13,0.104477826961945
2018-11-14,0.0991117392235063
2018-11-15,0.0981526758920729
2018-11-16,0.0965131193080139
2018-11-17,0.0921332903796006
2018-11-18,0.0900585113062346
2018-11-19,0.0970142173712242
2018-11-20,0.119855234315854
2018-11-21,0.136050409655977
2018-11-22,0.137237659660657
2018-11-23,0.14558349572837
2018-11-24,0.166747121360223
2018-11-25,0.169099491727233
2018-11-26,0.173677930400304
2018-11-27,0.187576680928644
2018-11-28,0.185977554284763
2018-11-29,0.160340889978706
2018-11-30,0.169031552093966
2018-12-01,0.180124858671001
2018-12-02,0.190307220481517
2018-12-03,0.204771640752958
2018-12-04,0.201663093240434
2018-12-05,0.177411832710087
2018-12-06,0.153371822022352
2018-12-07,0.128458101933785
2018-12-08,0.107630041569039
2018-12-09,0.108347389457043
2018-12-10,0.109605097994285
2018-12-11,0.125115458450742
2018-12-12,0.14889545224368
2018-12-13,0.167861947466536
2018-12-14,0.185898677384169
2018-12-15,0.181523830623121
2018-12-16,0.160025676420633
2018-12-17,0.135859051802275
2018-12-18,0.115622702116597
2018-12-19,0.11312741017911
2018-12-20,0.110820050138491
2018-12-21,0.10851358742739
2018-12-22,0.117139320630709
2018-12-23,0.180957341707918
2018-12-24,0.238607873517711
2018-12-25,0.24393748230498
2018-12-26,0.25688648475832
2018-12-27,0.269516024057423
2018-12-28,0.217069690271496
2018-12-29,0.145260631797333
2018-12-30,0.13452499337955
2018-12-31,0.131916678281786
2019-01-01,0.118872425695888
2019-01-02,0.106072222849638
2019-01-03,0.101877117350288
2019-01-04,0.1027304682527
2019-01-05,0.0905905602221169
2019-01-06,0.0809062279636324
2019-01-07,0.0820144031881837
2019-01-08,0.0837340917618962
2019-01-09,0.0842339436732915
2019-01-10,0.0848669980555782
2019-01-11,0.0872266732094885
2019-01-12,0.093061087639421
2019-01-13,0.119136871049094
2019-01-14,0.143714526962037
2019-01-15,0.164497624773487
2019-01-16,0.165099914119975
2019-01-17,0.160254550739734
2019-01-18,0.135164065475137
2019-01-19,0.107658897407735
2019-01-20,0.0839241371260243
2019-01-21,0.0802802676719996
2019-01-22,0.0780053329544782
2019-01-23,0.0826383937225428
2019-01-24,0.0903937203250404
2019-01-25,0.0974953264235088
2019-01-26,0.0985612550024224
2019-01-27,0.100156158451019
2019-01-28,0.0950235654114896
2019-01-29,0.0893013537619604
2019-01-30,0.0859700545054958
2019-01-31,0.0867204551080292
2019-02-01,0.0858715008724953
2019-02-02,0.0845353992621085
2019-02-03,0.0845053945191294
2019-02-04,0.0842165907195348
2019-02-05,0.0835397292501245
2019-02-06,0.0824667361083296
2019-02-07,0.0828692991799309
2019-02-08,0.0829013400822606
2019-02-09,0.0827968207336137
2019-02-10,0.0843775607540675
2019-02-11,0.0859781630497158
2019-02-12,0.0863435689687667
2019-02-13,0.086009980616071
2019-02-14,0.0864824930069961
2019-02-15,0.0849533771511268
2019-02-16,0.0872475820702127
2019-02-17,0.0884251054233994
2019-02-18,0.0887858217510408
2019-02-19,0.0890150475832999
2019-02-20,0.092311021824345
2019-02-21,0.107634946044656
2019-02-22,0.132157018987419
2019-02-23,0.133843315628047
2019-02-24,0.132978177737283
2019-02-25,0.13137770168673
2019-02-26,0.114538362847446
2019-02-27,0.0882054333804681
2019-02-28,0.0865416373292759
2019-03-01,0.0864337489386498
2019-03-02,0.0857618561063204
2019-03-03,0.0858346372945051
2019-03-04,0.0857580418316254
2019-03-05,0.0859433833712705
2019-03-06,0.0905755192845144
2019-03-07,0.111801950992552
2019-03-08,0.132902293181011
2019-03-09,0.138993440769081
2019-03-10,0.141086295544636
2019-03-11,0.138719619233971
2019-03-12,0.118061760094982
2019-03-13,0.100081534415738
2019-03-14,0.0981883336876439
2019-03-15,0.0971106080437752
2019-03-16,0.0959066839900954
2019-03-17,0.098794773834398
2019-03-18,0.101091696317908
2019-03-19,0.100914633730218
2019-03-20,0.100664665270604
2019-03-21,0.112871763257336
2019-03-22,0.120438920088759
2019-03-23,0.120622115804097
2019-03-24,0.120687766809056
2019-03-25,0.120307745188782
2019-03-26,0.108782543771984
2019-03-27,0.119239032468012
2019-03-28,0.126197712220222
2019-03-29,0.12475823753365
2019-03-30,0.130781356886338
2019-03-31,0.151045689578534
2019-04-01,0.138664665226864
2019-04-02,0.125129574006142
2019-04-03,0.123422033641696
2019-04-04,0.116772018162301
2019-04-05,0.0984033244451455
2019-04-06,0.095414747960797
2019-04-07,0.100042631563936
2019-04-08,0.101036574574426
2019-04-09,0.101203173014957
2019-04-10,0.111620191775815
2019-04-11,0.119580184826127
2019-04-12,0.115161118760742
2019-04-13,0.11408432208943
2019-04-14,0.11382814908045
2019-04-15,0.10086545166132
2019-04-16,0.0870726901337147
2019-04-17,0.088289357289219
2019-04-18,0.0892231549199244
2019-04-19,0.0898870873522268
2019-04-20,0.0911930451425455
2019-04-21,0.114456503700985
2019-04-22,0.139010218282524
2019-04-23,0.14330399523188
2019-04-24,0.144189501224287
2019-04-25,0.142846180890806
2019-04-26,0.119994826339846
2019-04-27,0.101998107461667
2019-04-28,0.11329783659872
2019-04-29,0.116485440575878
2019-04-30,0.115934487915155
2019-05-01,0.115655085231696
2019-05-02,0.109476583028938
2019-05-03,0.093883324811082
2019-05-04,0.0898780383833128
2019-05-05,0.0913271315160362
2019-05-06,0.0918102478588426
2019-05-07,0.0922999041032828
2019-05-08,0.093725748926004
2019-05-09,0.104565612717318
2019-05-10,0.104775483755617
2019-05-11,0.124074274533867
2019-05-12,0.145464250563128
2019-05-13,0.14441776734324
2019-05-14,0.134314744223529
2019-05-15,0.133214736967749
2019-05-16,0.113429252768169
2019-05-17,0.0912103326424316
2019-05-18,0.0906458052720181
2019-05-19,0.089343279539108
2019-05-20,0.0899811992872354
2019-05-21,0.0899994315766426
2019-05-22,0.0901424977957928
2019-05-23,0.0904058550243956
2019-05-24,0.0916847152863095
2019-05-25,0.0918388066845093
2019-05-26,0.100879888051867
2019-05-27,0.128943593524571
2019-05-28,0.140260277784637
2019-05-29,0.140429277155482
2019-05-30,0.164479440968886
2019-05-31,0.166871001153799
2019-06-01,0.138318882365514
2019-06-02,0.12613548158316
2019-06-03,0.126002086525108
2019-06-04,0.143295556784015
2019-06-05,0.165854516394556
2019-06-06,0.17242621734254
2019-06-07,0.172496666035453
2019-06-08,0.171513984117122
2019-06-09,0.129984964507523
2019-06-10,0.0971360946296292
2019-06-11,0.12285749752041
2019-06-12,0.159946741751302
2019-06-13,0.161852588408484
2019-06-14,0.1628887848657
2019-06-15,0.161406795956049
2019-06-16,0.128658235588466
2019-06-17,0.0917266480603108
2019-06-18,0.0897800010486342
2019-06-19,0.0890458501823726
2019-06-20,0.101072137600329
2019-06-21,0.104183880071511
2019-06-22,0.112921109641808
2019-06-23,0.117269903061602
2019-06-24,0.116888367245539
2019-06-25,0.105734882473963
2019-06-26,0.103798033554424
2019-06-27,0.0956108959830682
2019-06-28,0.0917317363368728
2019-06-29,0.0921238534453881
2019-06-30,0.0945258184887189
2019-07-01,0.0988158254496958
2019-07-02,0.108013138493079
2019-07-03,0.217482181740448
2019-07-04,0.313253145494249
2019-07-05,0.310966549087107
2019-07-06,0.306135733284825
2019-07-07,0.296499941041103
2019-07-08,0.187050375649005
2019-07-09,0.0929163615695796
2019-07-10,0.0947803232648371
2019-07-11,0.106707061708931
2019-07-12,0.119484583145986
2019-07-13,0.133689286724394
2019-07-14,0.148576300137762
2019-07-15,0.162703455055535
2019-07-16,0.155330423582542
2019-07-17,0.144419436219451
2019-07-18,0.151233694561329
2019-07-19,0.154958724264315
2019-07-20,0.139542109856086
2019-07-21,0.135283134216237
2019-07-22,0.134501237144109
2019-07-23,0.115156495697753
2019-07-24,0.0963853893326453
2019-07-25,0.0983005433258475
2019-07-26,0.0991106106624986
2019-07-27,0.0989792337360787
2019-07-28,0.0984890414103165
2019-07-29,0.0990022343603466
2019-07-30,0.0982888488467465
2019-07-31,0.0979259128171445
2019-08-01,0.0981702073022403
2019-08-02,0.0978212071285813
2019-08-03,0.100538160058559
2019-08-04,0.102999032499938
2019-08-05,0.105077534849088
2019-08-06,0.106865922461567
2019-08-07,0.113858768557669
2019-08-08,0.121908303155293
2019-08-09,0.139329605474603
2019-08-10,0.175635492906726
2019-08-11,0.195070709284488
2019-08-12,0.196171995096646
2019-08-13,0.184271010210262
2019-08-14,0.16257720836873
2019-08-15,0.123554453572418
2019-08-16,0.104993652522424
2019-08-17,0.100237358026655
2019-08-18,0.0990741060404924
2019-08-19,0.101396016297735
2019-08-20,0.138689990040321
2019-08-21,0.148458311387116
2019-08-22,0.184929162528773
2019-08-23,0.194507992082833
2019-08-24,0.191685808200988
2019-08-25,0.155787162800241
2019-08-26,0.141801647506672
2019-08-27,0.100619295022781
2019-08-28,0.0912052894301746
2019-08-29,0.0933172557843906
2019-08-30,0.0939641949271669
2019-08-31,0.0946843790311433
2019-09-01,0.0950207547233688
2019-09-02,0.105820450937462
2019-09-03,0.150273924908712
2019-09-04,0.172268527463579
2019-09-05,0.183489373642427
2019-09-06,0.182361784012929
2019-09-07,0.185936853823038
2019-09-08,0.15847905423134
2019-09-09,0.157788363434628
2019-09-10,0.146948725621496
2019-09-11,0.147747530231363
2019-09-12,0.1333326076572
2019-09-13,0.120548687347594
2019-09-14,0.105432442024281
2019-09-15,0.104201802051255
2019-09-16,0.105443431545891
2019-09-17,0.107108109893479
2019-09-18,0.102978899091282
2019-09-19,0.0953847759609074
2019-09-20,0.0957644873717255
2019-09-21,0.0946451717898593
2019-09-22,0.092205609803934
2019-09-23,0.1140077988482
2019-09-24,0.131231245766578
2019-09-25,0.138869334445149
2019-09-26,0.14180304459952
2019-09-27,0.143138757276929
2019-09-28,0.119878040144861
2019-09-29,0.116201235045991
2019-09-30,0.122509194784842
2019-10-01,0.128569905385674
2019-10-02,0.130442496797024
2019-10-03,0.130289737963238
2019-10-04,0.116740437283774
2019-10-05,0.109383861335038
2019-10-06,0.100762920040413
2019-10-07,0.0989240813937012
2019-10-08,0.0986450811191554
2019-10-09,0.102742185599781
2019-10-10,0.137942969872142
2019-10-11,0.154762170261224
2019-10-12,0.157694403713119
2019-10-13,0.162402957276681
2019-10-14,0.198002623060618
2019-10-15,0.16888152272388
2019-10-16,0.151234374457426
2019-10-17,0.149865648220578
2019-10-18,0.153164633051202
2019-10-19,0.11284097478134
2019-10-20,0.101524660433656
2019-10-21,0.103729592091828
2019-10-22,0.108631059569054
2019-10-23,0.101739222150169
2019-10-24,0.103296584642251
2019-10-25,0.102067117747313
2019-10-26,0.0999049546944536
2019-10-27,0.0945858811152726
2019-10-28,0.0961076358975499
2019-10-29,0.0936879964163716
2019-10-30,0.0929402846861253
2019-10-31,0.0918383216480986
2019-11-01,0.0893144181260676
2019-11-02,0.0860689485267114
2019-11-03,0.0861722642978621
2019-11-04,0.0856398707811269
2019-11-05,0.0864920684716675
2019-11-06,0.0859807419590168
2019-11-07,0.0852561039532809
2019-11-08,0.086063661631874
2019-11-09,0.12745517146595
2019-11-10,0.146573029325189
2019-11-11,0.149957524414295
2019-11-12,0.153304497132018
2019-11-13,0.164442765352692
2019-11-14,0.124110110939523
2019-11-15,0.106061467935762
2019-11-16,0.105370569804965
2019-11-17,0.128501635223146
2019-11-18,0.119945147240093
2019-11-19,0.119351574433444
2019-11-20,0.118656641779795
2019-11-21,0.117068923174298
2019-11-22,0.0919980225176791
2019-11-23,0.0892748335299235
2019-11-24,0.090322033294776
2019-11-25,0.0930119953129904
2019-11-26,0.0921681393426542
2019-11-27,0.0915020210421541
2019-11-28,0.0984798924849724
2019-11-29,0.109329742827409
2019-11-30,0.113847915871556
2019-12-01,0.118007361080869
2019-12-02,0.131391990421702
2019-12-03,0.133631303791617
2019-12-04,0.121412052005
2019-12-05,0.114380512176782
2019-12-06,0.114741938573228
2019-12-07,0.146967377200974
2019-12-08,0.164842965572073
2019-12-09,0.163176258313948
2019-12-10,0.162745970834087
2019-12-11,0.177547863251677
2019-12-12,0.146361148100326
2019-12-13,0.118620232112503
2019-12-14,0.123086227127955
2019-12-15,0.157660490860736
2019-12-16,0.202519847336276
2019-12-17,0.228539104302173
2019-12-18,0.229482180561442
2019-12-19,0.237394582388507
2019-12-20,0.213779671845173
2019-12-21,0.150768293346068
2019-12-22,0.112778926232305
2019-12-23,0.115510534702375
2019-12-24,0.12370817090803
2019-12-25,0.14281651716541
2019-12-26,0.148056397341222
2019-12-27,0.143758481260665
2019-12-28,0.13922169037816
2019-12-29,0.119932277097739
2019-12-30,0.0902568033105824
2019-12-31,0.0843891614281891
2020-01-01,0.0849147383876059
2020-01-02,0.0832562545662655
2020-01-03,0.0802412881111089
2020-01-04,0.0774721941932035
2020-01-05,0.0741835196144935
2020-01-06,0.0732317683502637
2020-01-07,0.0823614245284122
2020-01-08,0.0918712142994848
2020-01-09,0.0932834585472644
2020-01-10,0.0966995061804881
2020-01-11,0.0990151930773511
2020-01-12,0.101013820808384
2020-01-13,0.109214911347282
2020-01-14,0.110102183453498
2020-01-15,0.108563350220936
2020-01-16,0.10741639444624
2020-01-17,0.102247903777974
2020-01-18,0.0912102660880447
2020-01-19,0.0912164524132834
2020-01-20,0.0932183220909573
2020-01-21,0.0950022120017345
2020-01-22,0.0907655799533034
2020-01-23,0.0893658464527621
2020-01-24,0.0899715988835564
2020-01-25,0.0894716712617966
2020-01-26,0.0884297325830151
2020-01-27,0.0887539671734643
2020-01-28,0.0873849487868446
2020-01-29,0.085310952385588
2020-01-30,0.0813825950098509
2020-01-31,0.0791195881386226
2020-02-01,0.076630338870742
2020-02-02,0.0735155094113267
2020-02-03,0.0733329711548233
2020-02-04,0.073988182002286
2020-02-05,0.0749585852444621
2020-02-06,0.0790919954093574
2020-02-07,0.0844282091077836
2020-02-08,0.0866202378351832
2020-02-09,0.089695817491587
2020-02-10,0.091290739018643
2020-02-11,0.0903681341436293
2020-02-12,0.0878803291097091
2020-02-13,0.0871014482891918
2020-02-14,0.0870656887401571
2020-02-15,0.0868964184645803
2020-02-16,0.0883885480752385
2020-02-17,0.093606826010559
2020-02-18,0.101833437515801
2020-02-19,0.107354110920549
2020-02-20,0.110493785784785
2020-02-21,0.139168891819818
2020-02-22,0.150753745440501
2020-02-23,0.141906949089667
2020-02-24,0.136506877882446
2020-02-25,0.1342969858372
2020-02-26,0.106141682797154
2020-02-27,0.090407389750541
2020-02-28,0.091097859477852
2020-02-29,0.0916173033728825
2020-03-01,0.0914482553212396
2020-03-02,0.0891159326903265
2020-03-03,0.109197683673249
2020-03-04,0.122128442509282
2020-03-05,0.119909532899541
2020-03-06,0.119215447342382
2020-03-07,0.120223092960453
2020-03-08,0.103486311545874
2020-03-09,0.0946313644106353
2020-03-10,0.104311832921908
2020-03-11,0.111341909251767
2020-03-12,0.11030250263388
2020-03-13,0.106916533063227
2020-03-14,0.10342380584534
2020-03-15,0.0962121308516586
2020-03-16,0.0863348317030762
2020-03-17,0.0860662492652537
2020-03-18,0.0851688068842298
2020-03-19,0.0853009223747142
2020-03-20,0.0854243905114363
2020-03-21,0.0987068042616497
2020-03-22,0.116926574363838
2020-03-23,0.121049161728057
2020-03-24,0.120310758615109
2020-03-25,0.120373521744192
2020-03-26,0.123439693353832
2020-03-27,0.119432635919601
2020-03-28,0.11649529642614
2020-03-29,0.125983442356082
2020-03-30,0.134416900776703
2020-03-31,0.122065808693168
2020-04-01,0.108561796544723
2020-04-02,0.107690676211486
2020-04-03,0.0982292924758021
2020-04-04,0.0885537940591964
2020-04-05,0.0877347061775
2020-04-06,0.0881613848680103
2020-04-07,0.0967711907558578
2020-04-08,0.105448364599897
2020-04-09,0.106450056466341
2020-04-10,0.107137035061218
2020-04-11,0.107247489323218
2020-04-12,0.115397094070226
2020-04-13,0.109595521066628
2020-04-14,0.107863650313931
2020-04-15,0.107340184914169
2020-04-16,0.112377882374367
2020-04-17,0.130255452798968
2020-04-18,0.130122852558295
2020-04-19,0.132156328221669
2020-04-20,0.132378253974965
2020-04-21,0.127777305879211
2020-04-22,0.0952341040000798
2020-04-23,0.0960133105741245
2020-04-24,0.0949106464954022
2020-04-25,0.0950513777880147
2020-04-26,0.0944945131767362
2020-04-27,0.0925733651687402
2020-04-28,0.0898828953138006
2020-04-29,0.0902908287035264
2020-04-30,0.0895481221334143
2020-05-01,0.0900552255704789
2020-05-02,0.138097987247272
2020-05-03,0.217541057632801
2020-05-04,0.229346697027153
2020-05-05,0.230043908594466
2020-05-06,0.228773287192851
2020-05-07,0.180587762921158
2020-05-08,0.101494034972585
2020-05-09,0.0899878435643573
2020-05-10,0.0899626784991788
2020-05-11,0.0906020041378078
2020-05-12,0.0906995060149837
2020-05-13,0.0902452803605933
2020-05-14,0.0900726253362281
2020-05-15,0.0896524043633175
2020-05-16,0.0895710196479583
2020-05-17,0.0897669961104797
2020-05-18,0.0890130964043024
2020-05-19,0.0886082155019194
2020-05-20,0.088991762656776
2020-05-21,0.089411404242772
2020-05-22,0.0898049033625947
2020-05-23,0.103037849752751
2020-05-24,0.139487663651695
2020-05-25,0.140450486671518
2020-05-26,0.14019658755234
2020-05-27,0.140212637047632
2020-05-28,0.129372376175309
2020-05-29,0.0945844823101518
2020-05-30,0.0936815829000122
2020-05-31,0.124936914105333
2020-06-01,0.139708728570605
2020-06-02,0.151563962005794
2020-06-03,0.175384901758576
2020-06-04,0.195979659051891
2020-06-05,0.169426442317226
2020-06-06,0.153893278850979
2020-06-07,0.139928315602935
2020-06-08,0.114561705348962
2020-06-09,0.0939227382337242
2020-06-10,0.0892983030660357
2020-06-11,0.0903977118952634
2020-06-12,0.0917558545307721
2020-06-13,0.0922010081633748
2020-06-14,0.0923417815249469
2020-06-15,0.0930267876728456
2020-06-16,0.0935944393320407
2020-06-17,0.123587832411469
2020-06-18,0.183695798174385
2020-06-19,0.230074507861154
2020-06-20,0.25362410966066
2020-06-21,0.252911026901776
2020-06-22,0.221933432710331
2020-06-23,0.162019040622514
2020-06-24,0.155945712883823
2020-06-25,0.147295974276918
2020-06-26,0.173731102681649
2020-06-27,0.190802632959456
2020-06-28,0.205008458836316
2020-06-29,0.174968647658772
2020-06-30,0.158985158549324
2020-07-01,0.131721542388361
2020-07-02,0.115076723624526
2020-07-03,0.100889467660647
2020-07-04,0.0978204818342574
2020-07-05,0.146467941226365
2020-07-06,0.160975042928945
2020-07-07,0.170117190315436
