time,flow
2018-02-27,0.621684615893197
2018-02-28,0.605148687517392
2018-03-01,0.65730295722042
2018-03-02,0.642701844330347
2018-03-03,0.602263270400848
2018-03-04,0.60894522667956
2018-03-05,0.609349196960067
2018-03-06,0.768246330474188
2018-03-07,0.948351907048907
2018-03-08,1.02504694706176
2018-03-09,1.00052588961
2018-03-10,0.971209871244747
2018-03-11,1.24988579079989
2018-03-12,1.59495683908835
2018-03-13,1.4996140589372
2018-03-14,1.51557921328136
2018-03-15,1.53699572222614
2018-03-16,1.03760192834941
2018-03-17,0.474647795729356
2018-03-18,0.48198353163194
2018-03-19,0.503650600970007
2018-03-20,0.528566606467483
2018-03-21,0.580993720970847
2018-03-22,0.651965964651129
2018-03-23,0.804872930200564
2018-03-24,1.10863845304067
2018-03-25,1.15681494225687
2018-03-26,1.12200116109806
2018-03-27,1.14332377759
2018-03-28,1.1229756139231
2018-03-29,0.848845445017413
2018-03-30,0.754014828547262
2018-03-31,0.741277576292605
2018-04-01,0.664499852801137
2018-04-02,0.524482497580375
2018-04-03,0.483234891458563
2018-04-04,0.499593368333068
2018-04-05,0.506746554378142
2018-04-06,0.499245255735411
2018-04-07,0.53687608331996
2018-04-08,0.551570222157448
2018-04-09,0.79867784286479
2018-04-10,1.18494273709903
2018-04-11,1.20536662539307
2018-04-12,1.22377477481666
2018-04-13,1.52124683231987
2018-04-14,1.36750535280747
2018-04-15,1.34924322399491
2018-04-16,1.41211873331818
2018-04-17,1.38947773293013
2018-04-18,1.06275889888792
2018-04-19,0.953767581927374
2018-04-20,0.58578949268904
2018-04-21,0.515044213544263
2018-04-22,0.490155776515741
2018-04-23,0.498430477168768
2018-04-24,0.508739950038694
2018-04-25,0.501198405364583
2018-04-26,0.504686094900865
2018-04-27,1.0665226934275
2018-04-28,2.40486590925995
2018-04-29,2.84138601116455
2018-04-30,2.8507535962174
2018-05-01,2.82456159754203
2018-05-02,2.25956456792399
2018-05-03,0.924302189998876
2018-05-04,0.492452063306211
2018-05-05,0.493533552211573
2018-05-06,0.506423333360395
2018-05-07,0.504430233444183
2018-05-08,0.498801699202851
2018-05-09,0.504389207887837
2018-05-10,0.559496768623233
2018-05-11,0.902921518705034
2018-05-12,1.34765609334941
2018-05-13,1.39889924915901
2018-05-14,1.46148409680638
2018-05-15,1.56008263103446
2018-05-16,1.28861343853149
2018-05-17,0.847111468531828
2018-05-18,0.828715445307212
2018-05-19,0.790569078832759
2018-05-20,0.675613899148402
2018-05-21,0.697194499608056
2018-05-22,0.896393405172386
2018-05-23,0.895142560337417
2018-05-24,1.07472541909064
2018-05-25,1.05655649808872
2018-05-26,0.974470884276171
2018-05-27,0.770978306311607
2018-05-28,0.736989205978809
2018-05-29,0.523985652551135
2018-05-30,0.492883646726212
2018-05-31,0.494138650325267
2018-06-01,0.514106203400602
2018-06-02,0.881119702543108
2018-06-03,1.14695248199756
2018-06-04,1.40727677056678
2018-06-05,1.52374608535657
2018-06-06,1.67138416555202
2018-06-07,1.32086482425835
2018-06-08,1.05797119627966
2018-06-09,0.799133173911151
2018-06-10,0.799787083655514
2018-06-11,1.06021228246318
2018-06-12,1.26637642887085
2018-06-13,1.28394537687052
2018-06-14,1.27816505802047
2018-06-15,1.16391141396973
2018-06-16,0.777065904469411
2018-06-17,0.731453058842954
2018-06-18,0.906644235804619
2018-06-19,0.90021918732632
2018-06-20,0.877939081558168
2018-06-21,0.84428957367917
2018-06-22,0.674344023176343
2018-06-23,0.49722224059064
2018-06-24,0.603090862546778
2018-06-25,0.633248775054125
2018-06-26,0.641787614174967
2018-06-27,0.642739612316439
2018-06-28,0.625903602689173
2018-06-29,0.530972386897132
2018-06-30,0.645405938599145
2018-07-01,0.77227183944527
2018-07-02,0.768811978141659
2018-07-03,0.766928064687721
2018-07-04,0.76574862641589
2018-07-05,0.635137847343889
2018-07-06,0.50687165284381
2018-07-07,0.622502412397169
2018-07-08,1.06416203655613
2018-07-09,1.24436500581497
2018-07-10,1.26862201458335
2018-07-11,1.26405061461545
2018-07-12,1.33618647275511
2018-07-13,1.05757517566376
2018-07-14,1.26664285066361
2018-07-15,1.68954466740563
2018-07-16,1.72418363492505
2018-07-17,1.53731199972211
2018-07-18,1.46212352383542
2018-07-19,1.133216816868
2018-07-20,0.692532514774232
2018-07-21,0.831921600273696
2018-07-22,0.843383311658569
2018-07-23,0.75677639478216
2018-07-24,0.703160744347948
2018-07-25,0.735282478840539
2018-07-26,0.60590559359233
2018-07-27,0.635563103311128
2018-07-28,0.677316660542209
2018-07-29,0.700472633464382
2018-07-30,0.696194932884418
2018-07-31,0.769458575084703
2018-08-01,0.803783511491964
2018-08-02,0.916277964943814
2018-08-03,1.21254423524827
2018-08-04,2.1387349409187
2018-08-05,2.4934515449829
2018-08-06,2.45203663226843
2018-08-07,2.44567186246078
2018-08-08,2.21168734202204
2018-08-09,1.2473037410147
2018-08-10,0.773855422138293
2018-08-11,0.744374528442635
2018-08-12,0.618586672436475
2018-08-13,0.983178931726266
2018-08-14,1.09764066694571
2018-08-15,1.09473916774542
2018-08-16,1.17056783408424
2018-08-17,1.1933308419945
2018-08-18,0.741913267359933
2018-08-19,0.852792418518245
2018-08-20,1.09502390865903
2018-08-21,1.13280843226258
2018-08-22,1.21383510068911
2018-08-23,1.21260868924339
2018-08-24,0.98442146466291
2018-08-25,0.747385509922859
2018-08-26,0.632703236596201
2018-08-27,0.509950222810759
2018-08-28,0.918508769789572
2018-08-29,1.54835925059781
2018-08-30,1.85016925916843
2018-08-31,1.86085217836098
2018-09-01,2.18163713891589
2018-09-02,2.02414674927808
2018-09-03,1.59927957263367
2018-09-04,1.6852539031359
2018-09-05,1.99216169146516
2018-09-06,1.69006630590516
2018-09-07,1.4423294848653
2018-09-08,1.23035036499655
2018-09-09,0.842388195339788
2018-09-10,0.52023657849707
2018-09-11,0.497041667486253
2018-09-12,0.484710663546452
2018-09-13,0.490015527655672
2018-09-14,0.490314653493787
2018-09-15,0.501393425813541
2018-09-16,0.582523245789685
2018-09-17,0.698236714585384
2018-09-18,0.797707517699034
2018-09-19,0.841514367691346
2018-09-20,0.844612847032298
2018-09-21,0.76410750159546
2018-09-22,0.647780300656714
2018-09-23,0.611825463886052
2018-09-24,0.686144239218957
2018-09-25,0.692275320771812
2018-09-26,0.719978490527948
2018-09-27,0.766390712243009
2018-09-28,0.717621809038649
2018-09-29,0.60019092082643
2018-09-30,0.595728881138475
2018-10-01,0.718268797149136
2018-10-02,0.676259123099672
2018-10-03,0.683692179858168
2018-10-04,0.693423387877461
2018-10-05,0.695678728615266
2018-10-06,0.57292513566759
2018-10-07,0.5899973717452
2018-10-08,0.610558259364013
2018-10-09,0.588031555990793
2018-10-10,0.700512440977923
2018-10-11,1.06459441781657
2018-10-12,1.14903374061575
2018-10-13,1.11318301344787
2018-10-14,1.12378431063909
2018-10-15,0.991399519226445
2018-10-16,0.58847644505159
2018-10-17,0.48542406372829
2018-10-18,0.485791507836429
2018-10-19,0.478770061585371
2018-10-20,0.47353837453132
2018-10-21,0.486471869133799
2018-10-22,0.49233451670048
2018-10-23,0.490641681524155
2018-10-24,0.490371759405802
2018-10-25,0.503338127976728
2018-10-26,0.570607689526571
2018-10-27,0.806766047924839
2018-10-28,1.07414349205073
2018-10-29,1.35826714839977
2018-10-30,1.47819390494291
2018-10-31,1.50188829892524
2018-11-01,1.31518821020319
2018-11-02,1.09416197401723
2018-11-03,0.849136019554495
2018-11-04,0.711223889230143
2018-11-05,0.620715561916172
2018-11-06,0.566874142235938
2018-11-07,0.559325877290992
2018-11-08,0.580402590446665
2018-11-09,0.662542498497376
2018-11-10,0.679540696591514
2018-11-11,0.701570911068904
2018-11-12,0.718127040286791
2018-11-13,0.693766487066781
2018-11-14,0.632036369418364
2018-11-15,0.620443004310964
2018-11-16,0.598511029721986
2018-11-17,0.535839318308617
2018-11-18,0.503698357703203
2018-11-19,0.578770509163247
2018-11-20,0.84685280988808
2018-11-21,1.03062051354337
2018-11-22,1.04375253781533
2018-11-23,1.14651563096638
2018-11-24,1.3658430193257
2018-11-25,1.36835460058008
2018-11-26,1.43828872143404
2018-11-27,1.6429414906751
2018-11-28,1.65781748410028
2018-11-29,1.39791758197994
2018-11-30,1.6394170086722
2018-12-01,1.86513891719716
2018-12-02,1.99227598431011
2018-12-03,2.15563642919766
2018-12-04,2.11531294049462
2018-12-05,1.68526543648893
2018-12-06,1.28775982425268
2018-12-07,0.945930438549431
2018-12-08,0.669528326378994
2018-12-09,0.677767254067232
2018-12-10,0.706900551662762
2018-12-11,0.843504036950929
2018-12-12,1.10013918965383
2018-12-13,1.28185782076848
2018-12-14,1.46559105652946
2018-12-15,1.42859436779569
2018-12-16,1.22770499189321
2018-12-17,0.967845975390266
2018-12-18,0.76697275181497
2018-12-19,0.796938673455847
2018-12-20,0.78539429987124
2018-12-21,0.76104300059565
2018-12-22,0.882039373562661
2018-12-23,1.65711041481716
2018-12-24,2.37807217206798
2018-12-25,2.42305898901751
2018-12-26,2.60947605613836
2018-12-27,2.78923686580158
2018-12-28,2.15236151145311
2018-12-29,1.226744050069
2018-12-30,1.10211588496686
2018-12-31,1.03461202434686
2019-01-01,0.828939486515495
2019-01-02,0.680578872422947
2019-01-03,0.636391202184024
2019-01-04,0.651232982177432
2019-01-05,0.512509838346563
2019-01-06,0.399332956654085
2019-01-07,0.410269758181222
2019-01-08,0.433747541379967
2019-01-09,0.440386409104408
2019-01-10,0.447831106376941
2019-01-11,0.479763229239531
2019-01-12,0.549879288404134
2019-01-13,0.835964684055843
2019-01-14,1.08812143916453
2019-01-15,1.29114198577091
2019-01-16,1.29180197070639
2019-01-17,1.23457177089186
2019-01-18,0.959007003191358
2019-01-19,0.670038870097474
2019-01-20,0.433654097206156
2019-01-21,0.393678836147083
2019-01-22,0.367621553770364
2019-01-23,0.426186341532437
2019-01-24,0.537005055154758
2019-01-25,0.602869632455342
2019-01-26,0.615633292799134
2019-01-27,0.63278619287605
2019-01-28,0.566973036880993
2019-01-29,0.476298952442947
2019-01-30,0.451921299487385
2019-01-31,0.461694139961914
2019-02-01,0.454513064146568
2019-02-02,0.440993010853601
2019-02-03,0.438742470627491
2019-02-04,0.435494658345232
2019-02-05,0.427908277293107
2019-02-06,0.415883658884039
2019-02-07,0.418769610539703
2019-02-08,0.422212573606899
2019-02-09,0.421117768635369
2019-02-10,0.437505897252448
2019-02-11,0.45346932302163
2019-02-12,0.455825152851774
2019-02-13,0.451328628549823
2019-02-14,0.454645692823907
2019-02-15,0.434811880494091
2019-02-16,0.45667565831134
2019-02-17,0.470943747891931
2019-02-18,0.475659073417272
2019-02-19,0.481202057821645
2019-02-20,0.523396863656366
2019-02-21,0.71077896755467
2019-02-22,1.01245226972437
2019-02-23,1.02798276631149
2019-02-24,1.01472606677857
2019-02-25,0.993897114576992
2019-02-26,0.793489670153714
2019-02-27,0.470321154674534
2019-02-28,0.455859296737897
2019-03-01,0.456723042369741
2019-03-02,0.449204252256855
2019-03-03,0.449851890437378
2019-03-04,0.447815667344534
2019-03-05,0.448419223845596
2019-03-06,0.508655852540783
2019-03-07,0.753258308379039
2019-03-08,0.98896434807222
2019-03-09,1.06739175670285
2019-03-10,1.09319212442969
2019-03-11,1.05920975846991
2019-03-12,0.819373860286204
2019-03-13,0.610394613264722
2019-03-14,0.575817236339975
2019-03-15,0.561015160962858
2019-03-16,0.551699564797359
2019-03-17,0.594633211935208
2019-03-18,0.646149884539429
2019-03-19,0.660335045292108
2019-03-20,0.661179716071557
2019-03-21,0.84619876363503
2019-03-22,0.95910563331675
2019-03-23,0.951930898626571
2019-03-24,0.942812439056945
2019-03-25,0.936808422467006
2019-03-26,0.757538388639336
2019-03-27,0.872611429287053
2019-03-28,0.989602058032716
2019-03-29,0.981340363225399
2019-03-30,1.0697371921183
2019-03-31,1.32718850391969
2019-04-01,1.15127727543482
2019-04-02,0.953959537691722
2019-04-03,0.925033796864899
2019-04-04,0.828906406698993
2019-04-05,0.600846383096536
2019-04-06,0.582783908023372
2019-04-07,0.634014921247406
2019-04-08,0.644434205674489
2019-04-09,0.644416309396852
2019-04-10,0.758470888232645
2019-04-11,0.841917684536637
2019-04-12,0.791275216301377
2019-04-13,0.779638377581996
2019-04-14,0.777289980128973
2019-04-15,0.622544272734991
2019-04-16,0.459759985935521
2019-04-17,0.473483741258855
2019-04-18,0.483821101796145
2019-04-19,0.491013199388224
2019-04-20,0.5080307498218
2019-04-21,0.751853165471162
2019-04-22,1.01128011562095
2019-04-23,1.07026887983874
2019-04-24,1.08227728880002
2019-04-25,1.0656611474403
2019-04-26,0.827039199746425
2019-04-27,0.646385546898968
2019-04-28,0.771989770129937
2019-04-29,0.809155545019835
2019-04-30,0.802552077993767
2019-05-01,0.79866144482966
2019-05-02,0.723400420317525
2019-05-03,0.539456868904937
2019-05-04,0.490622126723816
2019-05-05,0.50694433884097
2019-05-06,0.513226070522371
2019-05-07,0.521618738483157
2019-05-08,0.540706532186876
2019-05-09,0.650300899996848
2019-05-10,0.652264895339561
2019-05-11,0.89309359780897
2019-05-12,1.1444989804041
2019-05-13,1.12520676085136
2019-05-14,1.02286908446303
2019-05-15,1.01213608362371
2019-05-16,0.764353829093003
2019-05-17,0.500249039456028
2019-05-18,0.498654469510961
2019-05-19,0.48546552346292
2019-05-20,0.49072039255595
2019-05-21,0.491698907502512
2019-05-22,0.493804051485238
2019-05-23,0.496711029920835
2019-05-24,0.513493073236705
2019-05-25,0.516009983154921
2019-05-26,0.634461477501574
2019-05-27,0.997139202721881
2019-05-28,1.11885683545298
2019-05-29,1.11992618380127
2019-05-30,1.40157093294481
2019-05-31,1.42748232350643
2019-06-01,1.05946794723442
2019-06-02,0.926733212416118
2019-06-03,0.922897808729241
2019-06-04,1.11908863677335
2019-06-05,1.34908179565912
2019-06-06,1.42857483053526
2019-06-07,1.43004838372168
2019-06-08,1.41982177623808
2019-06-09,0.93959057903908
2019-06-10,0.578967508486149
2019-06-11,0.885768907678688
2019-06-12,1.32668848335718
2019-06-13,1.34628191140583
2019-06-14,1.36036942937449
2019-06-15,1.34398574157244
2019-06-16,0.953731564014264
2019-06-17,0.514384115186117
2019-06-18,0.494609888249713
2019-06-19,0.484641667016797
2019-06-20,0.647449090593799
2019-06-21,0.686678921623283
2019-06-22,0.775886399619048
2019-06-23,0.817903543625596
2019-06-24,0.813159165285689
2019-06-25,0.659096754062036
2019-06-26,0.631719757656477
2019-06-27,0.548914812421082
2019-06-28,0.511899790093308
2019-06-29,0.515780772675158
2019-06-30,0.548149941359378
2019-07-01,0.60739475234632
2019-07-02,0.740847296451349
2019-07-03,1.99853151413239
2019-07-04,3.06329287001012
2019-07-05,3.03349674045694
2019-07-06,2.9687807571671
2019-07-07,2.83129195704275
2019-07-08,1.57380352909165
2019-07-09,0.530178357548461
2019-07-10,0.553372004348933
2019-07-11,0.701971287102215
2019-07-12,0.858904845023828
2019-07-13,1.01314875379707
2019-07-14,1.16603911801198
2019-07-15,1.31078356137188
2019-07-16,1.21494488929586
2019-07-17,1.07764640955426
2019-07-18,1.1405783089074
2019-07-19,1.20441826013923
2019-07-20,1.04193866569086
2019-07-21,0.992163595322191
2019-07-22,0.986278047732036
2019-07-23,0.791212367998332
2019-07-24,0.575266557530427
2019-07-25,0.606807782547774
2019-07-26,0.620298184954562
2019-07-27,0.614856477848044
2019-07-28,0.60377299518637
2019-07-29,0.607842619433823
2019-07-30,0.589875035201562
2019-07-31,0.581039511447416
2019-08-01,0.58231730359553
2019-08-02,0.577878488672325
2019-08-03,0.5958942288255
2019-08-04,0.61884602967484
2019-08-05,0.6450348823173
2019-08-06,0.660632740153532
2019-08-07,0.740645383501843
2019-08-08,0.852173680941577
2019-08-09,1.08634102808542
2019-08-10,1.54314734760116
2019-08-11,1.78543425268295
2019-08-12,1.80759255302038
2019-08-13,1.66040313175889
2019-08-14,1.3819242208843
2019-08-15,0.89248138757577
2019-08-16,0.663870871342997
2019-08-17,0.600769721191606
2019-08-18,0.588883249027107
2019-08-19,0.618794022800784
2019-08-20,1.0599005324842
2019-08-21,1.14905054491779
2019-08-22,1.59597022991741
2019-08-23,1.71266441113357
2019-08-24,1.67710813344353
2019-08-25,1.25669417617802
2019-08-26,1.12395883431648
2019-08-27,0.625444264679266
2019-08-28,0.509974792642242
2019-08-29,0.527188962836112
2019-08-30,0.521175110637866
2019-08-31,0.529011748278332
2019-09-01,0.53252774151109
2019-09-02,0.66890386546866
2019-09-03,1.30879568532641
2019-09-04,1.59884084427551
2019-09-05,1.70532126004583
2019-09-06,1.69157884178392
2019-09-07,1.74358011666596
2019-09-08,1.32742540493488
2019-09-09,1.26521150808933
2019-09-10,1.15802013561404
2019-09-11,1.16804251335705
2019-09-12,0.979680600744337
2019-09-13,0.815910321545416
2019-09-14,0.670493816023452
2019-09-15,0.660584249564476
2019-09-16,0.673007741458041
2019-09-17,0.690280349341938
2019-09-18,0.646879292357973
2019-09-19,0.560155414679512
2019-09-20,0.565314937724492
2019-09-21,0.554215528526874
2019-09-22,0.528481594686724
2019-09-23,0.787206594020035
2019-09-24,0.968709657131444
2019-09-25,1.04203361575496
2019-09-26,1.0683519478282
2019-09-27,1.08249902838639
2019-09-28,0.798719190907667
2019-09-29,0.785618998109635
2019-09-30,0.876768581570084
2019-10-01,0.951529972815377
2019-10-02,0.96184034822441
2019-10-03,0.959288187625757
2019-10-04,0.787056854798044
2019-10-05,0.682775187229709
2019-10-06,0.586406328645165
2019-10-07,0.576923147411912
2019-10-08,0.574956386424601
2019-10-09,0.627239803563734
2019-10-10,1.08965566529304
2019-10-11,1.30175972186459
2019-10-12,1.34500591185607
2019-10-13,1.4135080814239
2019-10-14,1.88671352464749
2019-10-15,1.5310927697986
2019-10-16,1.30868826218638
2019-10-17,1.28530062632351
2019-10-18,1.32800235542247
2019-10-19,0.795057596664256
2019-10-20,0.647899992553878
2019-10-21,0.67227300342145
2019-10-22,0.723611593890869
2019-10-23,0.62449379383916
2019-10-24,0.637081427059462
2019-10-25,0.616556895126734
2019-10-26,0.592987634008248
2019-10-27,0.536910755339494
2019-10-28,0.558026195709908
2019-10-29,0.533736008534523
2019-10-30,0.527593408452353
2019-10-31,0.51502930052196
2019-11-01,0.485287027042022
2019-11-02,0.445669983786838
2019-11-03,0.449948928452803
2019-11-04,0.443447425612633
2019-11-05,0.452810058893905
2019-11-06,0.448325931180855
2019-11-07,0.441511196469263
2019-11-08,0.454063413458799
2019-11-09,1.00382361109203
2019-11-10,1.23904718970127
2019-11-11,1.26520745252796
2019-11-12,1.2901596479795
2019-11-13,1.41430909872838
2019-11-14,0.877305768415277
2019-11-15,0.655568256435988
2019-11-16,0.663325874316746
2019-11-17,0.964911932785622
2019-11-18,0.866682559613244
2019-11-19,0.861322927560044
2019-11-20,0.853583157618035
2019-11-21,0.83033695550282
2019-11-22,0.518277332994105
2019-11-23,0.487188311636731
2019-11-24,0.503872677492971
2019-11-25,0.547420414626472
2019-11-26,0.540385645773174
2019-11-27,0.532197038689847
2019-11-28,0.61031026144698
2019-11-29,0.709783766782562
2019-11-30,0.732082999638717
2019-12-01,0.775519178781761
2019-12-02,0.938657472766581
2019-12-03,0.9631916542219
2019-12-04,0.843511182616077
2019-12-05,0.783913090762374
2019-12-06,0.802483683556346
2019-12-07,1.22597250043756
2019-12-08,1.46839572429073
2019-12-09,1.44932970031397
2019-12-10,1.44362584945271
2019-12-11,1.67808341320774
2019-12-12,1.32417862646792
2019-12-13,0.972647513506002
2019-12-14,1.03229074932546
2019-12-15,1.48995238848895
2019-12-16,1.98577666542306
2019-12-17,2.22820526254409
2019-12-18,2.22989084186669
2019-12-19,2.30168002087442
2019-12-20,1.96475645052464
2019-12-21,1.19145404074897
2019-12-22,0.755619802755753
2019-12-23,0.812306980659138
2019-12-24,0.899678296316045
2019-12-25,1.06060005563
2019-12-26,1.11378027584563
2019-12-27,1.05457962159102
2019-12-28,0.985135874108529
2019-12-29,0.778800869039582
2019-12-30,0.498326668548077
2019-12-31,0.430042400125211
2020-01-01,0.435467651754704
2020-01-02,0.419141528891084
2020-01-03,0.388582683711457
2020-01-04,0.359706458137471
2020-01-05,0.334410545772566
2020-01-06,0.323280264466341
2020-01-07,0.427647749440172
2020-01-08,0.532345297043681
2020-01-09,0.54517634385797
2020-01-10,0.572403633418407
2020-01-11,0.600097239551107
2020-01-12,0.595028554602731
2020-01-13,0.681161746074727
2020-01-14,0.697362960460554
2020-01-15,0.680821850205514
2020-01-16,0.667342343076758
2020-01-17,0.644730449640716
2020-01-18,0.538676996679657
2020-01-19,0.53397466747848
2020-01-20,0.556093402635863
2020-01-21,0.577557914298794
2020-01-22,0.518510662742968
2020-01-23,0.494065061542665
2020-01-24,0.503202986415432
2020-01-25,0.497298740884647
2020-01-26,0.484862130947464
2020-01-27,0.489599646499443
2020-01-28,0.47310549552867
2020-01-29,0.45027919961093
2020-01-30,0.408829251799639
2020-01-31,0.382834929035284
2020-02-01,0.35514327169817
2020-02-02,0.318926456417429
2020-02-03,0.316123326901582
2020-02-04,0.322060626650655
2020-02-05,0.332020265903681
2020-02-06,0.382469850385492
2020-02-07,0.456625645301177
2020-02-08,0.477415793766755
2020-02-09,0.510729744631517
2020-02-10,0.52932951633836
2020-02-11,0.513084864929983
2020-02-12,0.470934155814881
2020-02-13,0.4630658219539
2020-02-14,0.463299543450487
2020-02-15,0.468454845362204
2020-02-16,0.491652571206866
2020-02-17,0.565996614490534
2020-02-18,0.686601552929576
2020-02-19,0.763221184660954
2020-02-20,0.799344930941716
2020-02-21,1.18602306702047
2020-02-22,1.32321918598817
2020-02-23,1.19507306358196
2020-02-24,1.1207837654209
2020-02-25,1.08779378524154
2020-02-26,0.700305525914918
2020-02-27,0.500259835288568
2020-02-28,0.507685740067744
2020-02-29,0.511392822242628
2020-03-01,0.50866433384669
2020-03-02,0.485130486399874
2020-03-03,0.721132956401693
2020-03-04,0.877555161705383
2020-03-05,0.855233464207703
2020-03-06,0.849392021367032
2020-03-07,0.858845775794909
2020-03-08,0.663916109658606
2020-03-09,0.560604361929783
2020-03-10,0.661064854919778
2020-03-11,0.731449382056251
2020-03-12,0.721445272252305
2020-03-13,0.681242147758431
2020-03-14,0.636776084853984
2020-03-15,0.561539062509937
2020-03-16,0.461314398275187
2020-03-17,0.457312040148283
2020-03-18,0.44547720530246
2020-03-19,0.44524358574576
2020-03-20,0.445300200104988
2020-03-21,0.629945423262463
2020-03-22,0.89576612991499
2020-03-23,0.950910996169819
2020-03-24,0.94219606684796
2020-03-25,0.943253515218413
2020-03-26,0.943978111340671
2020-03-27,0.840601510703641
2020-03-28,0.797961452720633
2020-03-29,0.892014447000957
2020-03-30,0.975257145041407
2020-03-31,0.832888826584206
2020-04-01,0.679401548307347
2020-04-02,0.671374563002377
2020-04-03,0.579077329465282
2020-04-04,0.483497060964103
2020-04-05,0.473534355295207
2020-04-06,0.476156295995375
2020-04-07,0.561027271200391
2020-04-08,0.651288953986353
2020-04-09,0.66851228720792
2020-04-10,0.675269666218104
2020-04-11,0.67784788263483
2020-04-12,0.784753245010516
2020-04-13,0.736974421535785
2020-04-14,0.711538300557641
2020-04-15,0.704822292996973
2020-04-16,0.766363198699745
2020-04-17,1.00221067708445
2020-04-18,0.989807959332464
2020-04-19,1.01137546358252
2020-04-20,1.01444948951781
2020-04-21,0.956077414352658
2020-04-22,0.547996857764079
2020-04-23,0.553738843871259
2020-04-24,0.541878149044726
2020-04-25,0.543519123615796
2020-04-26,0.53729875658148
2020-04-27,0.518075969901391
2020-04-28,0.490680262935884
2020-04-29,0.494904909028205
2020-04-30,0.4864525608536
2020-05-01,0.494675200059937
2020-05-02,1.03817186263459
2020-05-03,1.9296938386863
2020-05-04,2.06708562920001
2020-05-05,2.07963802492564
2020-05-06,2.06330586842353
2020-05-07,1.51831589447835
2020-05-08,0.630445295518842
2020-05-09,0.496974350354603
2020-05-10,0.492855055247109
2020-05-11,0.500028267157022
2020-05-12,0.500833394779874
2020-05-13,0.495645867371154
2020-05-14,0.493788657475319
2020-05-15,0.488837599902329
2020-05-16,0.488039184101802
2020-05-17,0.490364159919315
2020-05-18,0.482150981814109
2020-05-19,0.47736974234574
2020-05-20,0.481367914882105
2020-05-21,0.485418428405929
2020-05-22,0.490289919339624
2020-05-23,0.651315555147886
2020-05-24,1.10061859849337
2020-05-25,1.11296259642192
2020-05-26,1.11116591441221
2020-05-27,1.11087924914121
2020-05-28,0.982671259957204
2020-05-29,0.557643868974493
2020-05-30,0.546399385974441
2020-05-31,0.956176914039067
2020-06-01,1.15708428937048
2020-06-02,1.30027777538956
2020-06-03,1.59458631605872
2020-06-04,1.84225017337615
2020-06-05,1.49993575339337
2020-06-06,1.29053982637984
2020-06-07,1.11789332714901
2020-06-08,0.800753786820239
2020-06-09,0.552165392266275
2020-06-10,0.484954508847095
2020-06-11,0.497108996224623
2020-06-12,0.509686130157034
2020-06-13,0.514584104024196
2020-06-14,0.516381445288281
2020-06-15,0.524495882331695
2020-06-16,0.53213923891787
2020-06-17,0.902041528047143
2020-06-18,1.578563362897
2020-06-19,2.08050252006641
2020-06-20,2.38667796063494
2020-06-21,2.37946249552955
2020-06-22,2.00136342535035
2020-06-23,1.33084551231025
2020-06-24,1.37087464625498
2020-06-25,1.23342003075543
2020-06-26,1.57688366398614
2020-06-27,1.80024582609956
2020-06-28,1.98566387214652
2020-06-29,1.57507491689531
2020-06-30,1.39338437159126
2020-07-01,1.03701313244214
2020-07-02,0.816146744520253
2020-07-03,0.626880887200105
2020-07-04,0.589477409939998
2020-07-05,1.17009318620682
2020-07-06,1.33935626211606
2020-07-07,1.44542011981611
2020-07-08,1.46229484127335
2020-07-09,1.36274592506991
2020-07-10,0.789337251232451
2020-07-11,0.635254580096727
2020-07-12,0.622007477896733
2020-07-13,0.748102253696242
2020-07-14,1.08649181124213
2020-07-15,1.39658346168124
2020-07-16,1.50894644811018
2020-07-17,1.55969720532044
2020-07-18,1.46484138061487
2020-07-19,1.19104725035591
2020-07-20,1.24486478395733
2020-07-21,1.30605524227721
2020-07-22,1.15338528374706
2020-07-23,1.09755226446742
2020-07-24,1.03190431462401
2020-07-25,0.666745521724691
2020-07-26,0.486974819568368
2020-07-27,0.49930968332692
2020-07-28,0.511734065055644
2020-07-29,0.518142367437933
2020-07-30,0.519951929046714
2020-07-31,0.531155302150109
2020-08-01,0.537565647949302
2020-08-02,0.531577163944608
2020-08-03,0.530948179590497
2020-08-04,0.532032604638195
2020-08-05,0.526094838837546
2020-08-06,0.879834507433935
2020-08-07,0.947600836181188
2020-08-08,0.942369272533816
2020-08-09,0.936902093076062
2020-08-10,1.22562726843332
2020-08-11,1.11300100899139
2020-08-12,1.04309345871594
2020-08-13,1.04951426449678
2020-08-14,1.06030284608448
2020-08-15,0.765078092313387
2020-08-16,0.516435057725113
2020-08-17,0.524358825022808
2020-08-18,0.90373053065094
2020-08-19,1.23541174758825
2020-08-20,1.49330671007635
2020-08-21,1.62561907707405
2020-08-22,2.1033363332467
2020-08-23,2.28751710521325
2020-08-24,2.190525425936
2020-08-25,1.98754744654977
2020-08-26,1.91431608230987
2020-08-27,1.47462828642809
2020-08-28,0.954806428802901
2020-08-29,0.750889814344051
2020-08-30,0.691089430666052
2020-08-31,0.632804849597515
2020-09-01,0.591603238071785
2020-09-02,0.541997313604423
2020-09-03,0.501117890289477
2020-09-04,0.499724921473796
2020-09-05,0.51088349468786
2020-09-06,0.696048216914559
2020-09-07,0.702825278347869
2020-09-08,0.700842409084938
2020-09-09,0.716248287574867
2020-09-10,0.715299247791472
2020-09-11,0.526825994932429
2020-09-12,0.515591866935111
2020-09-13,0.51556816539796
2020-09-14,0.51721866417457
2020-09-15,0.495476347824124
2020-09-16,0.484548815242122
