1980-08-16	12:00:00	  1.61552000	  1.28813000	  95701.6000	      3.8880	      1.9590	    0.967056	 2.03264e-07
1980-08-17	12:00:00	  1.96808000	  2.93009000	  96986.5000	      3.3070	     -1.7460	    0.788317	 4.06250e-08
1980-08-18	12:00:00	  2.98549000	  1.07533000	  97544.6000	      4.7810	      1.2040	    0.638924	 1.27315e-10
1980-08-19	12:00:00	  4.21318000	  1.63818000	  97412.2000	      8.2580	      5.3360	    1.000000	 6.05324e-09
1980-08-20	12:00:00	 -0.63714000	  1.04889000	  97793.1000	      6.7050	      3.7430	    1.000000	 9.58333e-09
1980-08-21	12:00:00	 -0.66861900	 -0.93934100	  98029.2000	      5.5440	      4.2270	    1.000000	 2.51389e-08
1980-08-22	12:00:00	  1.46316000	 -1.20125000	  97721.2000	      8.0250	      5.7950	    1.000000	 3.12384e-08
1980-08-23	12:00:00	  1.93534000	 -0.19265300	  97502.6000	      9.0940	      6.1500	    0.967056	 9.72222e-09
1980-08-24	12:00:00	  1.55759000	 -0.39915700	  97471.0000	      8.6150	      7.7260	    1.000000	 5.70602e-09
1980-08-25	12:00:00	  2.14814000	 -2.80165000	  97042.5000	     10.3530	      8.6440	    1.000000	 1.22569e-08
1980-08-26	12:00:00	  1.34731000	 -1.63944000	  96270.0000	     10.9670	     10.5330	    1.000000	 1.43032e-07
1980-08-27	12:00:00	 -1.71877000	  3.83543000	  95756.6000	      6.5200	      6.3050	    1.000000	 4.66065e-07
1980-08-28	12:00:00	 -0.32612500	  1.05518000	  96734.2000	      5.9030	      2.6470	    1.000000	 1.70058e-07
1980-08-29	12:00:00	  1.80565000	 -0.27827700	  96955.9000	      7.1040	      4.6390	    1.000000	 5.76389e-09
1980-08-30	12:00:00	  2.84447000	 -0.40167500	  97068.9000	      7.9500	      5.5270	    0.961720	 1.65856e-08
1980-08-31	12:00:00	  1.06022000	 -1.49212000	  97207.6000	      7.8320	      6.5860	    1.000000	 2.74884e-08
1980-09-01	12:00:00	  1.69484000	 -1.95549000	  96984.7000	     10.1900	      7.8470	    0.948382	 8.84722e-08
1980-09-02	12:00:00	  1.26924000	 -2.38361000	  96937.5000	      9.4920	      8.3600	    1.000000	 5.23264e-08
1980-09-03	12:00:00	 -0.19265300	 -2.77521000	  96520.0000	     10.1880	      9.8500	    1.000000	 1.84907e-07
1980-09-04	12:00:00	 -0.41930400	  0.91163900	  95272.2000	      9.3750	      9.1210	    1.000000	 2.98634e-07
1980-09-05	12:00:00	  2.83439000	  1.34353000	  95116.2000	      7.3970	      3.9670	    0.952383	 4.17708e-08
1980-09-06	12:00:00	  1.42412000	  1.32842000	  95104.9000	      7.1350	      4.4750	    1.000000	 3.63542e-08
1980-09-07	12:00:00	  4.50531000	 -0.29590500	  95529.3000	      7.6600	      5.9420	    1.000000	 3.96875e-08
1980-09-08	12:00:00	  2.49316000	 -1.05644000	  95690.0000	      8.6350	      4.9620	    0.900362	 3.26505e-08
1980-09-09	12:00:00	  2.58130000	 -2.98927000	  95051.5000	     10.0760	      9.1640	    1.000000	 1.33576e-07
1980-09-10	12:00:00	  4.08097000	  1.06778000	  95278.6000	      8.1860	      5.1850	    0.822998	 7.23148e-08
1980-09-11	12:00:00	  4.02305000	 -1.20503000	  96403.5000	     10.4540	      7.3440	    0.972391	 6.82870e-09
1980-09-12	12:00:00	  1.97942000	 -3.22599000	  95911.7000	     10.2540	      9.4460	    1.000000	 1.52523e-07
1980-09-13	12:00:00	  3.41109000	  2.37228000	  95991.3000	      6.5030	      1.8930	    0.641591	 1.43611e-07
1980-09-14	12:00:00	  4.50279000	  1.84972000	  96631.1000	      6.8360	      3.1370	    0.864348	 1.38426e-08
1980-09-15	12:00:00	  4.36428000	 -1.49589000	  96487.5000	      9.0200	      5.6490	    1.000000	 5.04167e-08
1980-09-16	12:00:00	  5.27970000	 -0.37901000	  95842.8000	      8.7460	      6.9150	    0.887024	 8.92708e-08
1980-09-17	12:00:00	  4.52798000	  0.66484200	  96332.0000	     10.1730	      7.5980	    1.000000	 4.38194e-08
1980-09-18	12:00:00	  0.20902200	 -2.73995000	  96389.8000	      9.7990	      8.3830	    1.000000	 1.48785e-07
1980-09-19	12:00:00	  3.85180000	 -0.37775100	  96398.5000	      9.8580	      6.6270	    0.975059	 1.43356e-07
1980-09-20	12:00:00	  5.19156000	 -0.59558700	  96368.9000	      9.3170	      6.3710	    0.899028	 4.41088e-08
1980-09-21	12:00:00	  4.47257000	 -2.06756000	  96208.8000	      9.7490	      6.2670	    1.000000	 2.44560e-08
1980-09-22	12:00:00	  6.50865000	  1.23650000	  96182.7000	     10.2950	      6.9160	    1.000000	 4.02083e-08
1980-09-23	12:00:00	  3.95757000	  2.11415000	  96891.3000	     10.1080	      6.3930	    0.800322	 6.48148e-10
1980-09-24	12:00:00	  1.96682000	  1.33094000	  97192.4000	     10.6690	      6.9650	    0.805657	 3.47222e-11
1980-09-25	12:00:00	  2.70596000	  0.34375300	  96961.7000	     10.1710	      7.8350	    1.000000	 2.11806e-09
1980-09-26	12:00:00	  2.44657000	 -2.27406000	  96215.1000	      9.6290	      8.2560	    1.000000	 6.09954e-08
1980-09-27	12:00:00	  3.75484000	  2.05748000	  96598.7000	      8.3070	      4.0580	    0.991065	 5.12847e-08
1980-09-28	12:00:00	  3.06104000	  1.74899000	  97017.4000	      9.7690	      7.1340	    0.888357	 2.74537e-08
1980-09-29	12:00:00	  3.16178000	  1.47952000	  97340.8000	      9.5810	      6.7620	    0.880354	 2.30093e-08
1980-09-30	12:00:00	  4.64382000	  2.45790000	  97194.8000	     11.7130	      8.2610	    0.580233	 5.78704e-11
1980-10-01	12:00:00	  4.59597000	  2.57878000	  97169.5000	     12.8860	      9.7840	    0.800322	 1.50463e-10
1980-10-02	12:00:00	  4.31895000	  1.48456000	  97182.1000	     12.9960	     10.3010	    0.935043	 1.97917e-09
1980-10-03	12:00:00	  3.60752000	  0.59810600	  97125.9000	     11.7110	      7.9400	    1.000000	 8.46065e-09
1980-10-04	12:00:00	 -4.02808000	  1.89505000	  97887.8000	      9.0820	      4.6520	    1.000000	 1.45370e-08
1980-10-05	12:00:00	 -3.86943000	 -0.93556300	  98286.2000	     10.3780	      7.6910	    1.000000	 2.02199e-08
1980-10-06	12:00:00	 -2.97668000	 -1.56641000	  98051.0000	     11.2340	     10.2860	    1.000000	 6.15625e-08
1980-10-07	12:00:00	 -1.80187000	 -1.95171000	  97689.2000	     12.5810	     12.0180	    1.000000	 6.89468e-08
1980-10-08	12:00:00	 -2.25140000	 -2.45664000	  96976.8000	     12.1270	     11.2420	    1.000000	 6.09259e-08
1980-10-09	12:00:00	  0.33116200	  1.92023000	  95907.7000	     13.0240	     10.3190	    1.000000	 6.50810e-08
1980-10-10	12:00:00	 -1.08540000	  1.16095000	  96002.4000	      9.7310	      9.3790	    1.000000	 1.32963e-07
1980-10-11	12:00:00	  2.94142000	  1.82831000	  96171.1000	      9.7980	      6.3350	    0.797654	 1.49190e-07
1980-10-12	12:00:00	  1.31331000	  2.96283000	  96847.4000	      9.8500	      3.7770	    0.746967	 1.31366e-08
1980-10-13	12:00:00	  0.45833800	 -1.36116000	  97298.3000	      8.5430	      4.0200	    0.692279	 3.06713e-09
1980-10-14	12:00:00	  3.12652000	 -2.08141000	  96212.3000	     11.2130	      9.0390	    1.000000	 3.42593e-08
1980-10-15	12:00:00	 -0.38782400	  0.75046500	  96098.2000	     10.8100	      8.8100	    1.000000	 1.33553e-07
1980-10-16	12:00:00	  0.81468300	 -2.54226000	  95993.1000	      9.8050	      7.6380	    1.000000	 1.88449e-07
1980-10-17	12:00:00	  6.02261000	 -1.28435000	  95583.7000	      8.6360	      6.2180	    1.000000	 1.66597e-07
1980-10-18	12:00:00	  1.35990000	  0.32234800	  96719.3000	     10.1340	      6.6650	    0.844340	 1.22257e-07
1980-10-19	12:00:00	 -1.84846000	  0.00000000	  97587.5000	      9.7040	      5.5570	    0.875019	 8.03704e-08
1980-10-20	12:00:00	 -2.46294000	 -1.74269000	  97590.1000	     10.1530	      7.5990	    1.000000	 1.49769e-08
1980-10-21	12:00:00	 -0.96074700	 -1.86357000	  97239.8000	     12.2580	     11.1480	    1.000000	 5.62153e-08
1980-10-22	12:00:00	 -1.81572000	  2.69336000	  97494.6000	     12.9270	      7.3590	    0.457517	 1.19676e-08
1980-10-23	12:00:00	  0.03903430	 -0.16872900	  97776.0000	     11.2400	      5.4600	    0.314793	 0.00000e+00
1980-10-24	12:00:00	  0.99096700	 -0.37271400	  97564.4000	     13.5230	      9.6170	    0.505537	 0.00000e+00
1980-10-25	12:00:00	 -0.51626000	 -0.79453600	  97495.4000	     15.1570	     11.7040	    0.476192	 3.58796e-10
1980-10-26	12:00:00	  0.01888760	 -1.31080000	  97575.3000	     13.6620	     10.3960	    0.616248	 1.62037e-10
1980-10-27	12:00:00	  1.53996000	 -1.31709000	  97176.8000	     13.6140	     10.2050	    0.928374	 1.19213e-09
1980-10-28	12:00:00	  1.66336000	 -4.04949000	  96286.0000	     12.2210	     10.6410	    1.000000	 1.51887e-07
1980-10-29	12:00:00	  3.50301000	  1.31709000	  96198.4000	     11.7860	      7.3490	    1.000000	 1.33229e-07
1980-10-30	12:00:00	  3.28643000	  0.35130800	  96033.9000	     11.6880	      8.6790	    1.000000	 1.65741e-08
1980-10-31	12:00:00	  3.75484000	 -0.62958500	  96024.3000	     11.9060	      8.5470	    0.936377	 3.95718e-08
1980-11-01	12:00:00	  1.41531000	 -1.36116000	  96531.5000	     11.2410	      6.8590	    0.920370	 9.38657e-09
1980-11-02	12:00:00	  2.35339000	 -1.55759000	  96494.9000	     12.8360	      9.9450	    0.957719	 6.85185e-08
1980-11-03	12:00:00	 -0.13725000	 -3.20837000	  96563.6000	     12.7860	      9.7330	    1.000000	 8.80903e-08
1980-11-04	12:00:00	  1.81446000	 -2.09022000	  95681.8000	     13.0150	     11.5110	    1.000000	 4.55880e-07
1980-11-05	12:00:00	  2.25391000	  1.19747000	  96256.3000	     12.6400	      8.2830	    1.000000	 8.41551e-08
1980-11-06	12:00:00	  1.43419000	 -1.44679000	  96039.9000	     10.9600	      8.8080	    1.000000	 4.58102e-08
1980-11-07	12:00:00	  2.86965000	 -2.35717000	  94909.8000	     13.3770	     11.8670	    1.000000	 1.31690e-07
1980-11-08	12:00:00	 -0.06421770	  1.68351000	  94711.8000	     10.7440	      9.1540	    1.000000	 3.13750e-07
1980-11-09	12:00:00	 -0.61195700	  1.46819000	  95901.8000	      8.9010	      1.8390	    0.876353	 9.34954e-08
1980-11-10	12:00:00	  1.22517000	  0.03399760	  96503.6000	      8.8000	      6.4800	    0.984396	 1.05266e-07
1980-11-11	12:00:00	  3.79892000	  2.21110000	  96691.5000	     11.6730	      7.2750	    0.959053	 4.87616e-08
1980-11-12	12:00:00	  4.74959000	  1.78173000	  96769.0000	     12.9600	      9.1180	    1.000000	 8.94676e-09
1980-11-13	12:00:00	  3.10763000	  1.41657000	  96942.1000	     12.6250	      7.6400	    0.370816	 1.44676e-09
1980-11-14	12:00:00	  4.62745000	  1.61174000	  96449.4000	     14.9090	     10.6290	    0.476192	 8.79630e-10
1980-11-15	12:00:00	  4.36428000	  1.23776000	  95942.9000	     12.2080	      7.0770	    0.841672	 5.01157e-09
1980-11-16	12:00:00	  2.09904000	  2.80795000	  96303.8000	     10.5520	      3.4720	    0.836336	 2.50000e-09
1980-11-17	12:00:00	  4.64004000	  2.22999000	  96462.9000	     11.2150	      6.6340	    1.000000	 3.19444e-09
1980-11-18	12:00:00	  3.92609000	  1.96808000	  96339.1000	     15.4530	     11.7060	    0.989732	 3.34491e-09
1980-11-19	12:00:00	  4.53301000	  1.60922000	  96085.5000	     16.3210	     10.9500	    0.433508	 7.62731e-09
1980-11-20	12:00:00	  4.87299000	  2.47679000	  96207.1000	     13.4350	      7.5350	    0.362813	 6.49306e-09
1980-11-21	12:00:00	  4.74455000	  1.30450000	  96518.0000	     13.3890	      7.2370	    0.616248	 1.27315e-09
1980-11-22	12:00:00	  3.99031000	 -1.60922000	  96188.5000	     12.1580	      9.3930	    1.000000	 4.94676e-08
1980-11-23	12:00:00	  3.50427000	 -1.79054000	  95979.2000	     11.2840	      6.6250	    1.000000	 4.57639e-08
1980-11-24	12:00:00	  4.17667000	 -2.56241000	  95413.3000	     10.5890	      6.5740	    0.901696	 1.28171e-07
1980-11-25	12:00:00	  4.22452000	  0.02392420	  95520.0000	      8.8760	      6.2050	    0.903030	 1.12477e-07
1980-11-26	12:00:00	  4.69293000	 -0.13095400	  96094.8000	     10.5800	      7.6330	    1.000000	 3.50116e-08
1980-11-27	12:00:00	  5.68641000	 -0.86379100	  95405.3000	     12.2820	      9.1570	    1.000000	 8.99306e-08
1980-11-28	12:00:00	  3.37458000	  1.49086000	  96024.9000	     10.8730	      5.5530	    1.000000	 5.47454e-09
1980-11-29	12:00:00	 -0.29338700	 -3.12400000	  95972.5000	     11.0490	     10.6080	    1.000000	 3.36898e-07
1980-11-30	12:00:00	  5.07949000	  0.94815500	  95761.6000	     12.3750	      7.6140	    1.000000	 2.40810e-07
1980-12-01	12:00:00	  3.89587000	  2.47679000	  96514.4000	     10.8370	      5.5560	    0.987064	 4.27083e-09
1980-12-02	12:00:00	  1.26673000	 -0.33242100	  97067.5000	     12.8590	      8.2040	    0.871017	 6.36574e-09
1980-12-03	12:00:00	  2.05622000	 -0.38656500	  97251.2000	     13.3480	      8.7980	    0.756304	 4.07407e-09
1980-12-04	12:00:00	  3.41361000	  0.53011100	  97069.1000	     12.6110	      8.6400	    1.000000	 3.54167e-09
1980-12-05	12:00:00	 -0.53137000	  0.89652900	  97022.2000	     14.0630	     11.0080	    1.000000	 5.86690e-08
1980-12-06	12:00:00	  0.92171200	  0.21280000	  97083.7000	     13.3380	      7.6700	    0.734962	 4.30440e-08
1980-12-07	12:00:00	  3.02201000	  0.45959700	  96578.0000	     14.2590	      9.4540	    0.668269	 3.05556e-09
1980-12-08	12:00:00	  2.69714000	  2.99682000	  96259.7000	      9.8130	      6.5000	    1.000000	 7.67361e-08
1980-12-09	12:00:00	  0.34501300	  4.65263000	  96132.2000	     12.4580	      7.3400	    0.960386	 9.80324e-08
1980-12-10	12:00:00	 -0.23798300	  3.92861000	  96222.8000	     12.3590	      5.8320	    0.644259	 1.07176e-08
1980-12-11	12:00:00	  1.39768000	  2.19096000	  96583.9000	     13.8480	      7.3270	    0.654930	 1.06597e-08
1980-12-12	12:00:00	  2.38739000	  1.51100000	  96510.7000	     16.6190	     11.3020	    0.561559	 2.52315e-09
1980-12-13	12:00:00	  0.63714000	 -1.09548000	  96963.2000	     17.5820	     13.9480	    0.877686	 2.95139e-09
1980-12-14	12:00:00	  1.39642000	 -0.59558700	  97115.3000	     19.0640	     14.3900	    0.534882	 1.30787e-09
1980-12-15	12:00:00	  2.48812000	  0.16621000	  96951.9000	     17.8030	     12.7930	    0.458851	 6.94444e-11
1980-12-16	12:00:00	  2.73995000	  0.75676100	  96884.9000	     17.5520	     12.6850	    0.569562	 4.28241e-10
1980-12-17	12:00:00	  1.32591000	 -1.20628000	  96917.9000	     18.6360	     13.9590	    0.724291	 3.70370e-10
1980-12-18	12:00:00	  0.45204200	 -2.46797000	  96975.1000	     16.8310	     14.9210	    1.000000	 4.53819e-08
1980-12-19	12:00:00	  1.00860000	 -0.94689600	  96788.4000	     15.9920	     15.4150	    1.000000	 2.37778e-07
1980-12-20	12:00:00	  3.24488000	  0.64469500	  96612.1000	     13.8980	      9.3440	    0.955051	 1.23808e-07
1980-12-21	12:00:00	 -1.65707000	 -0.90534300	  96371.0000	     12.3210	      9.9130	    1.000000	 1.67188e-07
1980-12-22	12:00:00	 -3.83543000	  0.27701700	  96001.4000	     13.0150	     12.0980	    1.000000	 5.19780e-07
1980-12-23	12:00:00	 -3.45516000	 -0.72276400	  96061.3000	     14.7590	     13.1840	    1.000000	 2.35521e-07
1980-12-24	12:00:00	 -3.11896000	 -0.13347200	  96395.1000	     15.0360	     13.4510	    1.000000	 2.44896e-07
1980-12-25	12:00:00	 -3.28140000	  0.40041600	  96332.9000	     14.4660	     13.3180	    1.000000	 4.11134e-07
1980-12-26	12:00:00	 -2.14688000	  0.85371700	  95697.3000	     14.6600	     13.8090	    1.000000	 3.80787e-07
1980-12-27	12:00:00	 -1.44301000	  3.37206000	  95813.2000	     14.9250	     11.4580	    1.000000	 1.51053e-07
1980-12-28	12:00:00	 -1.46316000	  2.35465000	  96599.2000	     15.7380	     10.4660	    0.948382	 6.55093e-09
1980-12-29	12:00:00	  0.29464600	 -1.11814000	  96968.5000	     15.3990	     12.2230	    1.000000	 6.25347e-08
1980-12-30	12:00:00	  2.39494000	  0.44448700	  96825.4000	     15.6090	     11.3900	    0.964388	 4.82060e-08
1980-12-31	12:00:00	 -0.10073400	 -0.76809400	  97182.2000	     16.5820	     12.5210	    0.817662	 1.86690e-08
1981-01-01	12:00:00	  1.70366000	 -0.70639400	  97491.8000	     17.6100	     13.5690	    0.848341	 2.32870e-08
1981-01-02	12:00:00	  2.67070000	  1.03756000	  97443.6000	     16.9980	     12.3360	    0.605577	 6.23843e-09
1981-01-03	12:00:00	 -0.86630900	 -1.60041000	  97603.6000	     17.6130	     13.1470	    0.856345	 9.37500e-10
1981-01-04	12:00:00	  3.24740000	 -0.34753100	  97104.6000	     17.2330	     12.8160	    0.712287	 1.67824e-09
1981-01-05	12:00:00	  3.14415000	  0.95696900	  96665.8000	     16.9720	     11.2280	    0.378819	 5.90278e-10
1981-01-06	12:00:00	  2.33450000	  0.44196900	  96549.3000	     16.1550	     10.5020	    0.378819	 3.47222e-11
1981-01-07	12:00:00	 -0.26190700	  1.91394000	  96557.7000	     14.4790	      8.4750	    0.928374	 2.12616e-08
1981-01-08	12:00:00	 -1.66210000	  1.68729000	  97176.4000	     15.4260	      7.2270	    0.290784	 2.12847e-08
1981-01-09	12:00:00	 -1.62055000	 -0.22413200	  97370.3000	     15.8880	      9.4800	    0.268108	 1.15741e-11
1981-01-10	12:00:00	 -1.49086000	 -0.51122300	  97069.1000	     15.6020	     13.6050	    1.000000	 2.76736e-08
1981-01-11	12:00:00	  0.23420600	 -1.62181000	  96573.5000	     18.4830	     17.5310	    1.000000	 1.76296e-07
1981-01-12	12:00:00	 -2.31058000	 -0.71898600	  96419.1000	     17.1610	     16.7160	    1.000000	 2.71539e-07
1981-01-13	12:00:00	 -1.80691000	 -1.41153000	  96916.5000	     17.4190	     15.3930	    1.000000	 1.32523e-07
1981-01-14	12:00:00	 -1.25791000	 -0.84616200	  97245.3000	     18.5840	     16.8760	    1.000000	 5.97454e-08
1981-01-15	12:00:00	 -1.17481000	 -1.72632000	  97383.3000	     19.1470	     16.9580	    1.000000	 4.69907e-08
1981-01-16	12:00:00	 -1.60292000	 -0.11332500	  97312.0000	     18.3730	     17.1450	    1.000000	 6.85648e-08
1981-01-17	12:00:00	 -2.69588000	  1.26295000	  97566.0000	     16.5440	     12.7170	    1.000000	 7.13773e-08
1981-01-18	12:00:00	 -3.90595000	 -1.59789000	  97736.1000	     16.1360	     13.7340	    1.000000	 7.54745e-08
1981-01-19	12:00:00	 -3.46398000	 -4.31140000	  97363.8000	     16.6190	     16.5400	    1.000000	 6.13808e-07
1981-01-20	12:00:00	 -0.04029340	  0.06169930	  97137.3000	     19.4250	     16.2650	    0.901696	 1.97766e-07
1981-01-21	12:00:00	 -1.76032000	 -0.28583200	  97426.7000	     18.8340	     15.4410	    0.845674	 2.85185e-08
1981-01-22	12:00:00	 -0.61069700	 -1.89505000	  97184.5000	     18.7030	     16.4580	    1.000000	 2.94907e-08
1981-01-23	12:00:00	  2.02852000	  0.60188300	  97016.8000	     20.6170	     16.4360	    0.728293	 1.24190e-08
1981-01-24	12:00:00	  1.22517000	 -0.05918100	  97002.7000	     19.4400	     14.4500	    0.476192	 1.50463e-10
1981-01-25	12:00:00	  1.51352000	  0.36515900	  97003.1000	     19.1470	     14.8700	    0.497534	 5.32407e-10
1981-01-26	12:00:00	  1.13577000	 -0.47974400	  96995.8000	     19.6280	     15.7180	    0.493532	 5.78704e-11
1981-01-27	12:00:00	  2.94016000	  0.91541700	  96883.4000	     17.6710	     13.1830	    0.382821	 3.47222e-11
1981-01-28	12:00:00	  1.86609000	 -0.08436440	  96853.4000	     17.5870	     13.0610	    0.534882	 5.78704e-11
1981-01-29	12:00:00	  1.18740000	 -0.60943800	  96851.7000	     19.1390	     14.7190	    0.833669	 2.76620e-09
1981-01-30	12:00:00	 -1.98445000	 -0.96200600	  97169.3000	     19.0540	     15.8110	    0.981728	 3.67130e-08
1981-01-31	12:00:00	 -1.21384000	 -2.04867000	  96943.9000	     16.5350	     16.0460	    1.000000	 2.64352e-07
1981-02-01	12:00:00	  1.55885000	  2.04615000	  96266.1000	     17.4960	     12.0700	    0.360145	 1.80220e-07
1981-02-02	12:00:00	 -0.59810600	 -1.39894000	  96724.6000	     15.3230	     12.6820	    1.000000	 7.40972e-08
1981-02-03	12:00:00	  3.79892000	  1.29820000	  96551.2000	     14.9560	     10.8900	    0.514874	 4.31250e-08
1981-02-04	12:00:00	  5.32251000	  2.42894000	  96395.5000	     15.9600	     11.3080	    0.430840	 4.62963e-11
1981-02-05	12:00:00	  3.67552000	  1.14584000	  96428.4000	     16.2310	     12.5980	    0.810993	 2.31481e-11
1981-02-06	12:00:00	  2.53345000	  0.27449900	  96545.4000	     17.6820	     15.5120	    1.000000	 3.33796e-08
1981-02-07	12:00:00	 -2.67322000	  0.54396100	  97599.0000	     15.3970	     12.3490	    1.000000	 5.11458e-08
1981-02-08	12:00:00	 -1.90764000	 -1.67092000	  97976.0000	     15.4780	     11.3580	    0.582901	 4.97685e-10
1981-02-09	12:00:00	 -1.17103000	 -2.12422000	  97807.1000	     16.7290	     14.1680	    1.000000	 9.65278e-09
1981-02-10	12:00:00	  0.40419400	 -2.69462000	  97643.9000	     19.2160	     17.9690	    1.000000	 3.27199e-08
1981-02-11	12:00:00	  1.51226000	 -1.24154000	  97719.0000	     20.2130	     18.2070	    1.000000	 1.38264e-07
